0.0463514317719247	-0.213561747705948	0.0815925944339716	-0.0320728864299741	0.15511773536624	0.0148921223576286
0.0281475540500984	-0.195218389577384	0.064825269659178	-0.0446920841566239	0.165724759137749	0.0169701314662725
0.00901339566564892	-0.171791314218613	0.04606300542838	-0.0564214667831037	0.17240210362158	0.0186652117449926
-0.0105445422318874	-0.143753019565923	0.0257835577421208	-0.0669060542778378	0.17476816239827	0.0199110749120091
-0.0300008808271142	-0.111781121659375	0.00453829280654313	-0.0758457710342724	0.172647046361148	0.0206625894924409
-0.0488414324847905	-0.0766442151811583	-0.0170938594870048	-0.0829796832569726	0.165990450110501	0.0208883852212817
-0.0665804456173538	-0.0391868321537581	-0.0385258681963002	-0.0880965564411398	0.154888596314987	0.0205728357926066
-0.0828237369261107	-0.000333934071626409	-0.0592138890432242	-0.0911059403843048	0.139677172066946	0.0197311048242804
-0.0971212973152865	0.0389984957720746	-0.0785696365206679	-0.0918360701953623	0.120588437624262	0.0183633417448974
-0.109113587933737	0.0778560242885386	-0.0960676685167845	-0.0902207744718503	0.0980434692678389	0.0164946961231672
-0.118505182251132	0.115288715108414	-0.111240314429074	-0.0862568268911204	0.0725615296481706	0.0141643939897047
-0.125072252622966	0.15037461218582	-0.123693688832361	-0.0800093583349262	0.0447504646445634	0.0114255096470369
-0.128751309470815	0.182344660017278	-0.133204167014124	-0.0716691199377189	0.0153206154893266	0.00835134789169978
-0.129357815502435	0.210272109594517	-0.139446460763221	-0.0613672884560859	-0.0150216739097737	0.00500997278943165
-0.126834705588922	0.233389936755107	-0.142242493236472	-0.049332870198962	-0.0455131815526699	0.00148335949455825
-0.121189373134558	0.251042698812162	-0.14150314657596	-0.0358445676031078	-0.0753765220318244	-0.00214044281174477
-0.112499200259429	0.262714596570326	-0.137233800573912	-0.0212256448882126	-0.103840521598896	-0.00576948073080251
-0.10098669056514	0.268219017856579	-0.129625667509245	-0.00585074740567345	-0.130229792086438	-0.00931432910859569
-0.0867853281551446	0.267152800146004	-0.118753597519015	0.00991119551989968	-0.1537582930153	-0.0126775583483622
-0.0701530253725904	0.259404598685133	-0.104836471797289	0.0256654860038654	-0.173752652192987	-0.0157681991563713
