-0.221612834600086	-1.35482406883544	-0.963875534298748	0.168060358498335	-1.51714574954905	-0.641691921468204
-0.216112729340465	-1.274010035074	-0.948111542412721	0.150443580923552	-1.51994197889028	-0.64981273364859
-0.205848181482869	-1.15900256870706	-0.911189949815648	0.129063341262336	-1.48727088173659	-0.642839577559107
-0.191001550966521	-1.01238792676078	-0.853555627431585	0.104388547194756	-1.41954174219583	-0.620736674310067
-0.171847624678103	-0.837723847267674	-0.776131717397575	0.0769755408289226	-1.31801171596314	-0.583832251685686
-0.148850830659507	-0.639800375072143	-0.680738029546927	0.0474288500363709	-1.1855225024002	-0.53315596051869
-0.122346920171851	-0.423571428616282	-0.568755683559115	0.0164730462534817	-1.02399858942664	-0.469338016976703
-0.0928398538162718	-0.194787363454937	-0.442330357069417	-0.0151425563660026	-0.836741319192085	-0.393629659609072
-0.0609188035145338	0.0403827016773436	-0.304036056832942	-0.0466340761829883	-0.627748185536727	-0.307611081853138
-0.0272543544962287	0.275540609940425	-0.156854541435855	-0.0771976179037751	-0.401664320864665	-0.213175904340571
0.00736765283463636	0.504285951604038	-0.00442344212776408	-0.106032804384419	-0.164106640280493	-0.112686830384561
0.042208939375285	0.7203671466753	0.150022995506382	-0.132335865618264	0.0798247702394867	-0.00829210973088934
0.0764689622518544	0.917874471188912	0.302892923725699	-0.1553598833981	0.324403369942298	0.0975467396818325
0.109342194185145	1.09145480480105	0.450557149893155	-0.174428542775989	0.563773182947259	0.202280572147802
0.140040127781679	1.23648682009499	0.589438923138242	-0.18896309909856	0.792094640491675	0.30333777360111
0.167846763440594	1.34957284706432	0.71606779022477	-0.198484445935376	1.00385991481245	0.3982553137847
0.192026615498372	1.42751098444676	0.827298181251851	-0.202714008610304	1.19351069998615	0.484543425837209
0.211965907375077	1.46822249842672	0.920357689465253	-0.201535014015373	1.35615561325972	0.559972170652331
0.227156508433304	1.4706244507487	0.992931899205849	-0.195011550104307	1.4875673210363	0.622580589742932
0.23720999205237	1.43469915965515	1.04322421701247	-0.183383650737557	1.58431346051565	0.67073588873732
0.241956689021562	1.36202980294261	1.07021439515299	-0.167006456427515	1.64448876759837	0.703454973490658
0.241145823675028	1.25416685667522	1.07295598380136	-0.14648226492143	1.66565215435244	0.71950827370476
0.234750517258976	1.11391380282626	1.05132009512488	-0.122502099844094	1.64696823066518	0.718350145025333
0.222885513278133	0.94494907998983	1.00580128574726	-0.0958462908365151	1.58866701254153	0.699890136479179
0.205806434418297	0.751774625179593	0.937507954660752	-0.0673485283261954	1.49205701996473	0.66450441749381
0.183995275738572	0.539979981127211	0.848463830951935	-0.0378220419716287	1.36021619003029	0.613353351867115
0.157841027888086	0.314942333677507	0.74043385093894	-0.00816471606351011	1.19547477532794	0.547260956593932
0.127925195998468	0.0826717044060324	0.615894007613754	0.0207919890976207	1.00168849168973	0.467737397289608
0.0949266802030427	-0.150633385936625	0.477690362594392	0.0482705015599636	0.783482347948569	0.376652397654972
0.0596079658903159	-0.378762952479979	0.328977518733072	0.0735666864220653	0.546138599051084	0.276194790470998
0.022833980807915	-0.595721437688091	0.173407468274349	0.0960722161718335	0.295834508470357	0.168996615577713
-0.0145698360926041	-0.795785811884056	0.0141915587093517	0.115263607826916	0.0381985749676423	0.0574611989287989
-0.0517339569201489	-0.973766349853861	-0.145247040295928	0.130750808702832	-0.22065930987925	-0.0557447189579789
-0.0877937324491496	-1.12516386683917	-0.30152205574435	0.142269833262547	-0.474635126780276	-0.167916838863744
-0.121908515890768	-1.24631467749745	-0.451327181838475	0.149683552181928	-0.717771927959593	-0.276379338241728
-0.153322230034914	-1.33496441921819	-0.591438644216385	0.152947482029245	-0.944587965226188	-0.378624272844702
-0.181236143325271	-1.38879435816115	-0.718869810282525	0.152197105824256	-1.14953676052041	-0.472120363128995
-0.204987478829821	-1.40680515006689	-0.830927483555061	0.147671830256904	-1.32784711924479	-0.554649790061646
-0.224018715727395	-1.38898475009265	-0.925239241424325	0.139707557211741	-1.47541974232656	-0.624281680348703
-0.237889880730109	-1.33631109646802	-0.999786400245382	0.1287109375384	-1.58890810321055	-0.679413536091117
-0.246381050388583	-1.25135965858454	-1.05312978843808	0.115087780173617	-1.66642473479539	-0.719082859774155
-0.249174037957919	-1.13609339000407	-1.0837644293824	0.0993667110431097	-1.70536829612146	-0.742026149544933
-0.246188114629983	-0.993700242753598	-1.0908858675771	0.0820691573794431	-1.7046884247578	-0.74765691846703
