4.532227,0.7665557,1.270588
4.533203,0.841444,1.411765
4.53418,0.9043596,0.8
4.535156,0.9469527,1.411765
4.536133,0.9908904,2.211765
4.537109,0.9991712,1.6
4.538086,0.9627769,2.164706
4.539063,0.9174168,1.6
4.540039,0.8662326,1.364706
4.541016,0.8112577,1.647059
4.541992,0.7204074,1.552941
4.542969,0.6007153,1.458824
4.543945,0.4770073,1.411765
4.544922,0.3408016,1.458824
4.545898,0.2157213,2.070588
4.546875,0.08312642,1.458824
4.547852,-0.07667641,1.411765
4.548828,-0.2336052,1.6
4.549805,-0.370088,1.694118
4.550781,-0.4695236,1.364706
4.551758,-0.57944,1.411765
4.552734,-0.7071555,1.223529
4.553711,-0.7960325,1.552941
4.554688,-0.8570729,0.5176471
4.555664,-0.9154444,1.317647
4.556641,-0.9749792,1.223529
4.557617,-0.9807329,1.694118
4.558594,-0.9544515,-0.1411765
4.55957,-0.9546219,1.505882
4.560547,-0.9212462,1.647059
4.561523,-0.8424168,1.6
4.5625,-0.7551065,2.964706
4.563477,-0.6715403,1.505882
4.564453,-0.5776421,1.458824
4.56543,-0.4460984,1.129412
4.566406,-0.3028752,0.9882353
4.567383,-0.1814158,1.411765
4.568359,-0.05592706,1.458824
4.569336,0.09551959,1.458824
4.570313,0.251941,1.929412
4.571289,0.3879938,1.411765
4.572266,0.5058309,1.411765
4.573242,0.6207473,1.082353
4.574219,0.7313821,1.317647
4.575195,0.8367096,1.317647
4.576172,0.9022089,2.02353
4.577148,0.9403288,1.552941
4.578125,0.9723642,1.694118
4.579102,0.9839798,1.458824
4.580078,1.002795,1.458824
4.581055,0.9864855,1.647059
4.582031,0.9269353,1.788235
4.583008,0.8547548,1.552941
4.583984,0.762848,1.458824
4.584961,0.6677614,1.552941
4.585938,0.5660534,2.258824
4.586914,0.4477914,1.317647
4.587891,0.2941604,1.317647
4.588867,0.1325016,1.458824
4.589844,0.007415457,1.6
4.59082,-0.1201114,1.270588
4.591797,-0.272521,1.364706
4.592773,-0.4147864,1.505882
4.59375,-0.530152,1.505882
4.594727,-0.6329852,2.164706
4.595703,-0.7423851,1.788235
4.59668,-0.8405774,0.9411765
4.597656,-0.8955399,1.552941
4.598633,-0.9335608,1.129412
4.599609,-0.9758262,1.364706
4.600586,-0.9861668,1.505882
4.601563,-0.9605032,1.552941
4.602539,-0.921757,2.070588
4.603516,-0.877335,1.458824
4.604492,-0.8211374,1.458824
4.605469,-0.7266333,1.505882
4.606445,-0.6176867,0.6588235
4.607422,-0.5174223,1.176471
4.608398,-0.3993643,1.505882
4.609375,-0.2662203,1.552941
4.610352,-0.1215503,1.6
4.611328,0.02262684,1.317647
4.612305,0.1563747,1.176471
4.613281,0.2969898,1.458824
4.614258,0.4432178,1.647059
4.615234,0.5687743,1.458824
4.616211,0.6576312,0.9411765
4.617188,0.7439654,1.458824
4.618164,0.8406669,1.6
4.619141,0.9152836,-1.364706
4.620117,0.9600682,1.505882
4.621094,0.9844455,1.505882
4.62207,0.9852771,1.694118
4.623047,0.9679648,2.823529
4.624023,0.938114,1.505882
4.625,0.8885613,1.505882
4.625977,0.811271,1.741176
4.626953,0.7036767,1.505882
4.62793,0.5918767,1.411765
4.628906,0.4799263,1.458824
4.629883,0.3526942,1.552941
4.630859,0.212889,1.6
4.631836,0.06331538,1.458824
4.632813,-0.08479334,1.129412
4.633789,-0.2193469,1.505882
4.634766,-0.3465866,1.694118
4.635742,-0.4826037,1.035294
4.636719,-0.6180571,1.741176
4.637695,-0.7180203,1.6
4.638672,-0.788469,1.647059
4.639648,-0.8680839,1.6
4.640625,-0.9388834,1.505882
4.641602,-0.9726868,1.552941
4.642578,-0.976513,1.882353
4.643555,-0.9779726,1.647059
4.644531,-0.9716819,1.364706
4.645508,-0.9229411,1.647059
4.646484,-0.8506462,1.035294
4.647461,-0.7844279,1.505882
4.648438,-0.7104502,1.411765
4.649414,-0.5916173,1.411765
4.650391,-0.4557923,1.647059
4.651367,-0.3346756,-1.505882
4.652344,-0.2047103,1.364706
4.65332,-0.05408609,1.223529
4.654297,0.09761368,1.6
4.655273,0.2268343,1.788235
4.65625,0.3504361,0.8470588
4.657227,0.4783256,1.364706
4.658203,0.608857,1.647059
4.65918,0.7231845,1.176471
4.660156,0.8068542,1.317647
4.661133,0.8756186,1.317647
4.662109,0.933314,1.6
4.663086,0.9788916,2.070588
4.664063,1.002762,1.505882
4.665039,0.9908447,1.505882
4.666016,0.9491394,0.9411765
4.666992,0.8995459,2.258824
4.667969,0.8411934,1.364706
4.668945,0.7663502,1.129412
4.669922,0.6636568,1.364706
4.670898,0.5406692,1.552941
4.671875,0.4147896,1.505882
4.672852,0.2850868,1.317647
4.673828,0.1601581,1.270588
4.674805,0.01429107,1.6
4.675781,-0.1440058,1.317647
4.676758,-0.2935046,1.694118
4.677734,-0.4203309,1.552941
4.678711,-0.5252548,1.741176
4.679688,-0.6540857,-0.4235294
4.680664,-0.757893,1.552941
4.681641,-0.8192564,1.647059
4.682617,-0.8779193,1.458824
4.683594,-0.9358955,0.7529412
4.68457,-0.9792649,1.458824
4.685547,-0.9722782,1.411765
4.686523,-0.9470153,2.211765
4.6875,-0.9322631,1.882353
4.688477,-0.8965503,1.505882
4.689453,-0.8186616,1.458824
4.69043,-0.7254122,1.223529
4.691406,-0.6347855,0.8
4.692383,-0.5165419,1.364706
4.693359,-0.3779409,1.223529
4.694336,-0.2444412,1.458824
4.695313,-0.1275014,1.6
4.696289,0.006865376,1.129412
4.697266,0.1668963,1.317647
4.698242,0.3108081,1.270588
4.699219,0.4353776,1.458824
4.700195,0.5495113,1.6
4.701172,0.6704699,1.364706
4.702148,0.7815153,1.505882
4.703125,0.8680256,1.882353
4.704102,0.929135,1.458824
4.705078,0.9629089,1.411765
4.706055,0.9878507,1.176471
4.707031,1.00312,0.8470588
4.708008,0.9939337,1.505882
4.708984,0.9515775,1.270588
4.709961,0.8811067,1.458824
4.710938,0.7966302,1.741176
4.711914,0.7169037,-0.7058824
4.712891,0.6234257,1.411765
4.713867,0.5037736,1.458824
4.714844,0.3624986,1.552941
4.71582,0.2008353,1.364706
4.716797,0.06105155,1.270588
4.717773,-0.05751582,1.552941
4.71875,-0.20173,1.741176
4.719727,-0.3567009,2.211765
4.720703,-0.4855043,1.364706
4.72168,-0.5891718,1.552941
4.722656,-0.6852942,1.6
4.723633,-0.7820447,1.364706
4.724609,-0.8664562,1.411765
4.725586,-0.9196098,1.458824
4.726563,-0.9496821,0.282353
4.727539,-0.9795017,1.882353
4.728516,-0.9840297,1.270588
4.729492,-0.9542227,1.505882
4.730469,-0.9138485,1.505882
4.731445,-0.8600788,1.270588
4.732422,-0.7812037,1.270588
4.733398,-0.6776087,1.129412
4.734375,-0.5749857,1.505882
4.735352,-0.4637563,1.788235
4.736328,-0.3406532,2.447059
4.737305,-0.1999184,1.552941
4.738281,-0.04980398,1.505882
4.739258,0.07017912,1.882353
4.740234,0.2108625,1.552941
4.741211,0.3684762,1.505882
4.742188,0.5027936,1.552941
4.743164,0.6187865,1.647059
4.744141,0.710476,1.411765
4.745117,0.8008407,1.458824
4.746094,0.8822395,1.788235
4.74707,0.9477431,0.8470588
4.748047,0.9895117,2.494118
4.749023,0.9812714,1.6
4.75,0.9613252,1.176471
4.750977,0.9520433,1.6
4.751953,0.9212465,1.364706
4.75293,0.8568928,1.411765
4.753906,0.7615056,1.317647
4.754883,0.6494894,1.6
4.755859,0.5453744,1.741176
4.756836,0.4306849,0.7058824
4.757813,0.2921073,1.270588
4.758789,0.1395966,1.6
4.759766,-0.01838978,1.647059
4.760742,-0.1525712,1.458824
4.761719,-0.27504,1.317647
4.762695,-0.4052744,1.552941
4.763672,-0.5355648,1.505882
4.764648,-0.6551654,1.552941
4.765625,-0.7430073,1.552941
4.766602,-0.8172917,0.9411765
4.767578,-0.8970125,1.505882
4.768555,-0.9583019,1.364706
4.769531,-0.9809159,1.270588
4.770508,-0.9758343,1.505882
4.771484,-0.9690021,1.647059
4.772461,-0.9463705,1.364706
4.773438,-0.8841228,1.176471
4.774414,-0.8111023,1.552941
4.775391,-0.7483565,1.552941
4.776367,-0.6504005,1.694118
4.777344,-0.5152687,1.505882
4.77832,-0.3941608,1.6
4.779297,-0.2799247,1.458824
4.780273,-0.1426939,3.105882
4.78125,0.02288139,1.552941
4.782227,0.1700443,1.6
4.783203,0.2920359,1.741176
4.78418,0.4260197,1.035294
4.785156,0.5590116,1.411765
4.786133,0.6824079,0.5176471
4.787109,0.7816843,2.117647
4.788086,0.847487,1.929412
4.789063,0.9070692,1.458824
4.790039,0.9612495,1.505882
4.791016,0.9977892,1.6
4.791992,1.012284,1.364706
4.792969,0.9881136,1.317647
4.793945,0.9387287,1.223529
4.794922,0.8845764,1.364706
4.795898,0.8167171,1.741176
4.796875,0.7242147,1.6
4.797852,0.6173326,1.411765
4.798828,0.4882179,1.6
4.799805,0.3508202,1.788235
4.800781,0.2341433,1.552941
4.801758,0.1043305,1.411765
4.802734,-0.04654368,1.458824
4.803711,-0.2062987,1.647059
4.804688,-0.3450271,0.1411765
4.805664,-0.4535515,1.458824
4.806641,-0.5715727,1.035294
4.807617,-0.6932968,1.223529
4.808594,-0.7962735,-0.5176471
4.80957,-0.8570078,1.129412
4.810547,-0.9054371,1.411765
4.811523,-0.9614153,1.411765
4.8125,-0.978228,2.823529
4.813477,-0.9563892,1.176471
4.814453,-0.9397627,1.364706
4.81543,-0.9185676,1.6
4.816406,-0.8478856,0.9882353
4.817383,-0.7653775,2.917647
4.818359,-0.6875355,1.505882
4.819336,-0.5968889,1.505882
4.820313,-0.4679485,2.117647
4.821289,-0.3111171,1.364706
4.822266,-0.1883285,1.552941
4.823242,-0.05963335,1.6
4.824219,0.08971824,1.411765
4.825195,0.2394,1.270588
4.826172,0.3791478,1.129412
4.827148,0.4973558,1.082353
4.828125,0.6094149,1.647059
4.829102,0.7097773,1.458824
4.830078,0.8094235,1.458824
4.831055,0.8943346,1.364706
4.832031,0.9441447,1.505882
4.833008,0.9735113,1.411765
4.833984,0.9945272,1.411765
4.834961,1.000989,1.317647
4.835938,0.9722556,1.364706
4.836914,0.9117129,1.317647
4.837891,0.8354663,1.6
4.838867,0.7486675,1.364706
4.839844,0.6545795,1.6
4.84082,0.5609564,1.082353
4.841797,0.4380657,1.411765
4.842773,0.2859772,1.552941
4.84375,0.1460525,1.788235
4.844727,0.01400663,2.541177
4.845703,-0.1213203,1.505882
4.84668,-0.2700802,1.882353
4.847656,-0.4163554,1.694118
4.848633,-0.5360475,1.035294
4.849609,-0.6422929,1.364706
4.850586,-0.7451057,1.458824
4.851563,-0.8345234,1.552941
4.852539,-0.8980308,1.929412
4.853516,-0.9389146,1.223529
4.854492,-0.9699426,1.364706
4.855469,-0.990919,1.364706
4.856445,-0.9838243,1.6
4.857422,-0.9461576,1.6
4.858398,-0.9002229,1.552941
4.859375,-0.8422784,1.741176
4.860352,-0.7481685,1.882353
4.861328,-0.6348878,1.552941
4.862305,-0.5269101,1.411765
4.863281,-0.4133055,1.364706
4.864258,-0.2730659,1.741176
4.865234,-0.1228307,1.364706
4.866211,0.008745261,1.270588
4.867188,0.1419649,0.8470588
4.868164,0.2800354,1.694118
4.869141,0.4161041,-1.317647
4.870117,0.5503933,1.364706
4.871094,0.6588005,1.270588
4.87207,0.7494059,1.505882
4.873047,0.8325997,2.352941
4.874023,0.9083846,1.035294
4.875,0.9666815,1.505882
4.875977,0.9834837,1.317647
4.876953,0.9763849,3.011765
4.87793,0.959446,1.458824
4.878906,0.9261323,1.270588
4.879883,0.8797117,1.552941
4.880859,0.8077478,1.505882
4.881836,0.7068488,1.6
4.882813,0.5988146,1.552941
4.883789,0.4882752,1.788235
4.884766,0.3678121,1.458824
4.885742,0.2263926,1.458824
4.886719,0.07108545,1.317647
4.887695,-0.07424223,1.552941
4.888672,-0.2141432,1.270588
4.889648,-0.3453905,1.364706
4.890625,-0.4707828,1.411765
4.891602,-0.5965459,1.552941
4.892578,-0.7017154,1.552941
4.893555,-0.7806268,1.270588
4.894531,-0.8493414,1.458824
4.895508,-0.9285968,1.411765
4.896484,-0.9691465,1.835294
4.897461,-0.9676844,1.223529
4.898438,-0.9774936,1.552941
4.899414,-0.9687594,1.505882
4.900391,-0.9298177,1.411765
4.901367,-0.8537472,-1.694118
4.902344,-0.7725732,1.458824
4.90332,-0.7006887,1.505882
4.904297,-0.5823466,1.552941
4.905273,-0.4518467,3.152941
4.90625,-0.336663,1.458824
4.907227,-0.2068941,1.176471
4.908203,-0.05727243,1.458824
4.90918,0.09293073,0.9411765
4.910156,0.2208964,1.505882
4.911133,0.3457957,1.364706
4.912109,0.4869779,1.364706
4.913086,0.6205193,1.505882
4.914063,0.7309133,1.317647
4.915039,0.8192271,1.411765
4.916016,0.8768536,1.317647
4.916992,0.9262857,0.9411765
4.917969,0.9825842,1.411765
4.918945,1.012905,1.364706
4.919922,1.002831,1.505882
4.920898,0.954475,1.835294
4.921875,0.908258,1.364706
4.922852,0.858872,1.458824
4.923828,0.7826868,1.647059
4.924805,0.6898671,1.788235
4.925781,0.5646669,1.505882
4.926758,0.4334501,1.458824
4.927734,0.3019954,1.129412
4.928711,0.1726924,1.788235
4.929688,0.03196933,0.1411765
4.930664,-0.1316274,1.223529
4.931641,-0.276733,1.458824
4.932617,-0.3994853,1.552941
4.933594,-0.5090856,-0.5647059
4.93457,-0.6248232,1.411765
4.935547,-0.7404976,1.458824
4.936523,-0.8281692,0.4705882
4.9375,-0.8846762,1.835294
4.938477,-0.9318075,1.411765
4.939453,-0.979186,1.552941
4.94043,-0.9854587,1.647059
4.941406,-0.9528102,0.8470588
4.942383,-0.9269707,1.552941
4.943359,-0.8925105,1.6
4.944336,-0.8119922,1.694118
4.945313,-0.7201324,2.070588
4.946289,-0.6387442,1.552941
4.947266,-0.5294881,1.270588
4.948242,-0.3919087,1.505882
4.949219,-0.2553827,1.317647
4.950195,-0.1338652,1.505882
4.951172,-0.004850105,1.411765
4.952148,0.1494153,1.6
4.953125,0.3012394,1.694118
4.954102,0.4337742,1.223529
4.955078,0.5457686,1.411765
4.956055,0.6561179,1.458824
4.957031,0.7579587,0.7529412
4.958008,0.8440207,1.270588
4.958984,0.9194819,1.6
4.959961,0.9495069,1.647059
4.960938,0.9719516,1.552941
4.961914,0.9945242,-0.282353
4.962891,0.9881579,1.458824
4.963867,0.9572958,1.505882
4.964844,0.8892044,1.647059
4.96582,0.8048705,1.647059
4.966797,0.7152274,1.082353
4.967773,0.6226948,2.117647
4.96875,0.5107579,1.505882
4.969727,0.3635196,2.164706
4.970703,0.2089919,1.364706
4.97168,0.07517051,1.317647
4.972656,-0.05102175,1.6
4.973633,-0.1923119,1.082353
4.974609,-0.3359448,1.176471
4.975586,-0.4728606,1.270588
4.976563,-0.5872726,1.364706
4.977539,-0.6888327,1.741176
4.978516,-0.7855508,1.458824
4.979492,-0.8740871,1.317647
4.980469,-0.9405134,1.6
4.981445,-0.9562784,1.458824
4.982422,-0.9719674,1.6
4.983398,-0.9856226,1.505882
4.984375,-0.9595113,1.6
4.985352,-0.9132059,1.741176
4.986328,-0.8601981,1.458824
4.987305,-0.7920997,2.258824
4.988281,-0.6887615,1.317647
4.989258,-0.5861081,1.647059
4.990234,-0.490444,1.411765
4.991211,-0.3565011,1.082353
4.992188,-0.2004545,1.505882
4.993164,-0.05369176,1.552941
4.994141,0.08241568,-1.364706
4.995117,0.2107541,1.364706
4.996094,0.3509521,1.364706
4.99707,0.4957922,0.9882353
4.998047,0.610841,1.082353
4.999023,0.7011099,1.176471
5,0.7800723,1.552941
5.000977,0.8639869,1.6
5.001953,0.9429079,1.411765
5.00293,0.9868804,1.364706
5.003906,0.9983782,1.552941
5.004883,0.9835929,1.6
5.005859,0.957339,1.694118
5.006836,0.9266014,1.882353
5.007813,0.8700811,0.9882353
5.008789,0.7750121,1.6
5.009766,0.6583205,1.505882
5.010742,0.5426627,1.317647
5.011719,0.4376031,1.458824
5.012695,0.3189327,1.411765
5.013672,0.1688179,1.505882
5.014648,0.01874404,1.270588
5.015625,-0.1278857,1.364706
5.016602,-0.26461,1.176471
5.017578,-0.3859436,1.835294
5.018555,-0.519295,1.411765
5.019531,-0.652288,1.552941
5.020508,-0.7533416,1.458824
5.021484,-0.8140641,1.788235
5.022461,-0.8790759,1.552941
5.023438,-0.9474742,1.505882
5.024414,-0.96769,1.6
5.025391,-0.962733,1.6
5.026367,-0.9627806,0.7529412
5.027344,-0.9491532,0.9882353
5.02832,-0.892459,1.411765
5.029297,-0.8154082,1.6
5.030273,-0.7576801,3.105882
5.03125,-0.6689934,1.505882
5.032227,-0.5245666,1.411765
5.033203,-0.3937658,1.505882
5.03418,-0.2778074,0.8941177
5.035156,-0.1450271,1.223529
5.036133,0.00505824,1.364706
5.037109,0.1521656,2.352941
5.038086,0.2769068,1.082353
5.039063,0.4078143,1.552941
5.040039,0.5441461,1.647059
5.041016,0.6650254,1.6
5.041992,0.7667007,1.458824
5.042969,0.845215,1.694118
5.043945,0.9052098,1.411765
5.044922,0.9559504,1.411765
5.045898,0.9947436,1.741176
5.046875,1.009546,1.458824
5.047852,0.9911915,0.8
5.048828,0.9379176,1.505882
5.049805,0.8742409,1.788235
5.050781,0.8120444,1.552941
5.051758,0.7290171,1.317647
5.052734,0.6246305,1.270588
5.053711,0.4963745,1.6
5.054688,0.358485,0.282353
5.055664,0.229132,1.458824
5.056641,0.08940388,1.223529
5.057617,-0.05371185,1.035294
5.058594,-0.2072871,1.411765
5.05957,-0.3488394,1.458824
5.060547,-0.4611079,1.317647
5.061523,-0.5748841,1.647059
5.0625,-0.6881725,2.917647
5.063477,-0.7879555,1.647059
5.064453,-0.8514155,1.552941
5.06543,-0.904023,1.6
5.066406,-0.960246,1.458824
5.067383,-0.9904209,1.270588
5.068359,-0.9750738,1.552941
5.069336,-0.947805,1.505882
5.070313,-0.9410667,1.976471
5.071289,-0.8817821,1.458824
5.072266,-0.7789716,1.505882
5.073242,-0.6941379,1.552941
5.074219,-0.6046983,0.9411765
5.075195,-0.484808,1.458824
5.076172,-0.3405809,1.364706
5.077148,-0.2071858,1.6
5.078125,-0.0873759,2.164706
5.079102,0.05461385,1.552941
5.080078,0.2070945,1.505882
5.081055,0.3452369,1.694118
5.082031,0.4743673,1.411765
5.083008,0.5893771,1.552941
5.083984,0.6988081,1.458824
5.084961,0.8039364,1.458824
5.085938,0.886858,1.6
5.086914,0.9386047,0.8941177
5.087891,0.9668017,1.364706
5.088867,0.9851269,1.552941
5.089844,0.9822614,1.411765
5.09082,0.9645799,1.082353
5.091797,0.9274089,1.458824
5.092773,0.8542024,1.317647
5.09375,0.7673361,1.552941
5.094727,0.6745694,1.741176
5.095703,0.5773379,1.364706
5.09668,0.4545888,1.505882
5.097656,0.3003992,1.270588
5.098633,0.1537186,1.364706
5.099609,0.009467259,1.458824
5.100586,-0.125599,1.411765
5.101563,-0.2593922,1.505882
5.102539,-0.4012753,2.02353
5.103516,-0.5236177,1.505882
5.104492,-0.6274232,1.6
5.105469,-0.7200547,1.505882
5.106445,-0.8163064,1.458824
5.107422,-0.8928462,1.082353
5.108398,-0.9310727,1.505882
5.109375,-0.9568306,1.411765
5.110352,-0.9897611,1.976471
5.111328,-0.9895912,1.364706
5.112305,-0.9339212,1.317647
5.113281,-0.8822772,1.505882
5.114258,-0.8303518,1.552941
5.115234,-0.7466191,1.317647
5.116211,-0.6373093,1.411765
5.117188,-0.5337952,1.223529
5.118164,-0.4268125,0.04705882
5.119141,-0.2821464,-1.317647
5.120117,-0.1333954,1.458824
5.121094,0.00466084,1.552941
5.12207,0.142439,1.694118
5.123047,0.2766415,2.494118
5.124023,0.417358,1.411765
5.125,0.5579538,1.552941
5.125977,0.6672311,1.694118
5.126953,0.7517827,1.411765
5.12793,0.8367439,2.494118
5.128906,0.916828,1.458824
5.129883,0.975126,1.505882
5.130859,0.9997909,1.6
5.131836,0.9972484,1.458824
5.132813,0.9806639,1.458824
5.133789,0.9522719,1.505882
5.134766,0.9087766,1.647059
5.135742,0.8405239,1.317647
5.136719,0.737035,1.411765
5.137695,0.6137182,2.117647
5.138672,0.5000731,1.458824
5.139648,0.3911319,1.505882
5.140625,0.2619832,1.552941
5.141602,0.1122999,1.552941
5.142578,-0.04176082,1.835294
5.143555,-0.1867149,1.364706
5.144531,-0.3122618,1.458824
5.145508,-0.4348842,1.411765
5.146484,-0.5664589,1.835294
5.147461,-0.6897621,0.9882353
5.148438,-0.7731294,1.035294
5.149414,-0.8315369,1.364706
5.150391,-0.9172944,1.505882
5.151367,-0.9733008,-1.788235
5.152344,-0.9680586,1.364706
5.15332,-0.9622579,1.270588
5.154297,-0.9616834,1.411765
5.155273,-0.9294048,2.117647
5.15625,-0.8572313,1.505882
5.157227,-0.7877367,2.4
5.158203,-0.7223605,1.082353
5.15918,-0.6091381,0.8941177
5.160156,-0.4703886,1.317647
5.161133,-0.3530769,1.364706
5.162109,-0.2267407,1.647059
5.163086,-0.08317979,2.164706
5.164063,0.07142119,1.552941
5.165039,0.2211338,1.6
5.166016,0.3424433,1.6
5.166992,0.4634503,1.458824
5.167969,0.5917654,1.882353
5.168945,0.7103717,1.317647
5.169922,0.7956547,1.552941
5.170898,0.8570327,1.6
5.171875,0.9143399,1.458824
5.172852,0.962108,1.317647
5.173828,0.9959047,1.270588
5.174805,0.9993165,1.411765
5.175781,0.9667286,1.458824
5.176758,0.9081993,1.411765
5.177734,0.8504922,0.2352941
5.178711,0.7795491,1.741176
5.179688,0.6769709,-0.1882353
5.180664,0.5569736,1.552941
5.181641,0.4243151,1.647059
5.182617,0.2997767,1.694118
5.183594,0.1748238,-0.7529412
5.18457,0.04292572,1.505882
5.185547,-0.1018515,1.552941
5.186523,-0.2627057,1.552941
5.1875,-0.3976451,2.164706
5.188477,-0.5029399,1.223529
5.189453,-0.6199474,1.458824
5.19043,-0.7441289,1.694118
5.191406,-0.831507,0.7529412
5.192383,-0.8802599,1.458824
5.193359,-0.9271549,1.552941
5.194336,-0.9775872,1.458824
5.195313,-0.9883567,2.02353
5.196289,-0.9640297,1.411765
5.197266,-0.9439566,1.6
5.198242,-0.9199969,0.7529412
5.199219,-0.8481781,1.458824
5.200195,-0.7465388,1.505882
5.201172,-0.6687548,1.411765
5.202148,-0.5658193,1.458824
5.203125,-0.4195349,1.694118
5.204102,-0.2767761,1.458824
5.205078,-0.1493403,1.364706
5.206055,-0.02066973,1.6
5.207031,0.1267226,1.741176
5.208008,0.2768794,0.6117647
5.208984,0.4197853,1.223529
5.209961,0.5342556,1.552941
5.210938,0.6308644,1.6
5.211914,0.7415965,-0.6117647
5.212891,0.8441251,1.270588
5.213867,0.9195349,1.176471
5.214844,0.9582975,1.647059
5.21582,0.9808302,1.176471
5.216797,0.9917457,1.317647
5.217773,0.9749191,0.9411765
5.21875,0.9572623,1.270588
5.219727,0.907034,2.258824
5.220703,0.8122706,1.270588
5.22168,0.7244641,1.552941
5.222656,0.6356146,1.505882
5.223633,0.5303876,1.223529
5.224609,0.3982723,1.505882
5.225586,0.2442354,1.552941
5.226563,0.1015463,1.552941
5.227539,-0.03538424,1.647059
5.228516,-0.168274,1.458824
5.229492,-0.3027716,1.552941
5.230469,-0.4613768,1.411765
5.231445,-0.5832319,1.223529
5.232422,-0.6630299,1.411765
5.233398,-0.7572274,1.411765
5.234375,-0.8451697,1.129412
5.235352,-0.9098458,1.741176
5.236328,-0.9408408,1.411765
5.237305,-0.9658707,0.7058824
5.238281,-0.9850799,2.02353
5.239258,-0.9620112,1.647059
5.240234,-0.9184504,1.505882
5.241211,-0.8729052,1.6
5.242188,-0.8116637,1.552941
5.243164,-0.7063071,1.835294
5.244141,-0.5903497,0.282353
5.245117,-0.4852726,1.505882
5.246094,-0.3646883,1.364706
5.24707,-0.2226331,1.552941
5.248047,-0.07049898,1.317647
5.249023,0.0604354,1.411765
5.25,0.1844589,1.458824
5.250977,0.3168791,1.647059
5.251953,0.4576279,1.505882
5.25293,0.6021188,1.552941
5.253906,0.7063103,1.364706
5.254883,0.7844158,1.364706
5.255859,0.8707352,1.552941
5.256836,0.9308631,1.364706
5.257813,0.9714948,0.8
5.258789,0.999294,0.9882353
5.259766,0.9846185,1.788235
5.260742,0.9577864,1.364706
5.261719,0.9196442,1.364706
5.262695,0.8695832,1.458824
5.263672,0.7991735,1.505882
5.264648,0.684632,1.411765
5.265625,0.571272,1.505882
5.266602,0.4554774,1.6
5.267578,0.3255059,1.129412
5.268555,0.1962082,2.776471
5.269531,0.04252308,1.317647
5.270508,-0.1210997,1.411765
5.271484,-0.2568735,1.552941
5.272461,-0.3752729,1.223529
5.273438,-0.4958712,1.458824
5.274414,-0.624397,1.458824
5.275391,-0.7330986,1.505882
5.276367,-0.8060979,-0.8470588
5.277344,-0.8764316,1.223529
5.27832,-0.9465393,1.082353
5.279297,-0.9823311,1.6
5.280273,-0.9788137,3.2
5.28125,-0.9805942,1.458824
5.282227,-0.966855,1.505882
5.283203,-0.9037412,1.741176
5.28418,-0.8291181,1.270588
5.285156,-0.7566282,1.458824
5.286133,-0.6743644,1.505882
5.287109,-0.555099,1.552941
5.288086,-0.4196342,1.694118
5.289063,-0.3005643,1.411765
5.290039,-0.1781812,1.458824
5.291016,-0.03673182,1.552941
5.291992,0.1227891,1.176471
5.292969,0.2630128,1.505882
5.293945,0.3860511,1.411765
5.294922,0.5157304,1.647059
5.295898,0.6396212,1.647059
5.296875,0.7499263,1.411765
5.297852,0.8270391,1.647059
5.298828,0.8872734,1.223529
5.299805,0.9368678,1.647059
5.300781,0.9657427,1.458824
5.301758,0.9975448,1.505882
5.302734,0.9958502,1.458824
5.303711,0.9472515,1.741176
5.304688,0.8938419,0.3764706
5.305664,0.8330861,1.458824
5.306641,0.7554188,1.505882
5.307617,0.6588873,1.223529
5.308594,0.5323284,1.082353
5.30957,0.3925696,1.411765
5.310547,0.25799,1.364706
5.311523,0.1225414,1.552941
5.3125,-0.01589848,3.152941
5.313477,-0.1660069,1.270588
5.314453,-0.3146634,1.317647
5.31543,-0.4347719,1.552941
5.316406,-0.5416979,0.8
5.317383,-0.6616331,1.129412
5.318359,-0.7755747,1.223529
5.319336,-0.8519192,1.552941
5.320313,-0.898495,2.352941
5.321289,-0.9551321,1.364706
5.322266,-0.9939274,1.364706
5.323242,-0.9718606,1.6
5.324219,-0.9446089,1.364706
5.325195,-0.9251134,1.552941
5.326172,-0.8819428,1.458824
5.327148,-0.7964975,1.505882
5.328125,-0.6933941,1.035294
5.329102,-0.611019,1.411765
5.330078,-0.4989029,1.223529
5.331055,-0.3578453,1.6
5.332031,-0.2294673,1.6
5.333008,-0.09953718,1.458824
5.333984,0.04319082,1.458824
5.334961,0.1909529,1.364706
5.335938,0.337475,1.6
5.336914,0.4698576,-0.2352941
5.337891,0.573247,2.117647
5.338867,0.6769762,1.6
5.339844,0.7863855,1.6
5.34082,0.8770609,0.9411765
5.341797,0.9330179,1.552941
5.342773,0.959657,1.552941
5.34375,0.9840215,1.411765
5.344727,0.9928137,2.4
5.345703,0.9810228,1.505882
5.34668,0.9435492,1.364706
5.347656,0.8725773,1.552941
5.348633,0.7846292,1.223529
5.349609,0.6887202,1.458824
5.350586,0.5940131,1.411765
5.351563,0.4814653,1.411765
5.352539,0.3357208,1.976471
5.353516,0.1878042,1.458824
5.354492,0.05036671,1.364706
5.355469,-0.08404253,1.458824
5.356445,-0.221518,1.317647
5.357422,-0.3679281,1.458824
5.358398,-0.5108999,1.364706
5.359375,-0.623766,1.411765
5.360352,-0.7062137,1.788235
5.361328,-0.8022773,1.6
5.362305,-0.8872136,1.411765
5.363281,-0.9307975,1.458824
5.364258,-0.9577922,1.788235
5.365234,-0.9734997,1.505882
