3.369141,0.2361136,1.458824
3.370117,0.07708677,1.458824
3.371094,-0.08301396,1.458824
3.37207,-0.2397767,1.458824
3.373047,-0.3971068,0.9411765
3.374023,-0.551798,1.458824
3.375,-0.7002081,1.458824
3.375977,-0.8567566,1.411765
3.376953,-0.994455,1.458824
3.37793,-1.11868,1.458824
3.378906,-1.250402,1.270588
3.379883,-1.365781,1.647059
3.380859,-1.47649,1.458824
3.381836,-1.578857,1.458824
3.382813,-1.669475,1.788235
3.383789,-1.754329,1.788235
3.384766,-1.822447,1.458824
3.385742,-1.894247,1.458824
3.386719,-1.950572,1.411765
3.387695,-1.975486,1.458824
3.388672,-2.004594,1.458824
3.389648,-2.024699,1.458824
3.390625,-2.029034,1.364706
3.391602,-2.026313,1.458824
3.392578,-2.008105,1.317647
3.393555,-1.984639,1.176471
3.394531,-1.944767,1.458824
3.395508,-1.903975,1.411765
3.396484,-1.860108,1.458824
3.397461,-1.780703,1.458824
3.398438,-1.699481,1.270588
3.399414,-1.618291,1.647059
3.400391,-1.522943,1.458824
3.401367,-1.422536,1.458824
3.402344,-1.310938,1.505882
3.40332,-1.196522,2.258824
3.404297,-1.071684,1.411765
3.405273,-0.9440744,1.458824
3.40625,-0.8207102,1.411765
3.407227,-0.6733146,1.458824
3.408203,-0.5223275,1.458824
3.40918,-0.3791085,1.411765
3.410156,-0.2273884,1.364706
3.411133,-0.07645567,1.411765
3.412109,0.07688581,1.458824
3.413086,0.2300177,1.082353
3.414063,0.3831978,1.458824
3.415039,0.5357026,1.411765
3.416016,0.6745529,1.458824
3.416992,0.8196627,1.458824
3.417969,0.9703746,1.411765
3.418945,1.105871,1.458824
3.419922,1.236398,1.458824
3.420898,1.360813,1.458824
3.421875,1.475768,1.411765
3.422852,1.582111,1.929412
3.423828,1.68151,1.505882
3.424805,1.775096,1.411765
3.425781,1.849801,1.411765
3.426758,1.916276,1.458824
3.427734,1.978055,1.411765
3.428711,2.022805,1.270588
3.429688,2.057168,1.223529
3.430664,2.07962,1.458824
3.431641,2.08903,1.411765
3.432617,2.087678,1.129412
3.433594,2.072314,1.317647
3.43457,2.045266,1.411765
3.435547,2.004603,1.458824
3.436523,1.952697,1.458824
3.4375,1.894002,1.505882
3.438477,1.821227,1.552941
3.439453,1.73675,1.458824
3.44043,1.644274,1.505882
3.441406,1.541165,1.458824
3.442383,1.42874,1.505882
3.443359,1.306727,1.411765
3.444336,1.179542,1.411765
3.445313,1.041884,1.411765
3.446289,0.8967458,1.458824
3.447266,0.7535516,1.411765
3.448242,0.6035239,1.364706
3.449219,0.4484594,1.223529
3.450195,0.2920687,1.411765
3.451172,0.1340206,1.458824
3.452148,-0.02460564,1.411765
3.453125,-0.1860931,1.129412
3.454102,-0.3435981,1.458824
3.455078,-0.4961918,1.458824
3.456055,-0.655154,1.458824
3.457031,-0.8040394,1.411765
3.458008,-0.9364665,1.411765
3.458984,-1.073063,1.458824
3.459961,-1.203213,1.505882
3.460938,-1.324371,1.458824
3.461914,-1.437982,1.458824
3.462891,-1.541463,1.647059
3.463867,-1.639083,1.082353
3.464844,-1.72196,1.458824
3.46582,-1.80643,1.458824
3.466797,-1.877729,1.411765
3.467773,-1.919072,1.364706
3.46875,-1.962487,1.270588
3.469727,-1.996354,1.458824
3.470703,-2.016905,1.411765
3.47168,-2.030604,1.364706
3.472656,-2.026748,1.270588
3.473633,-2.017678,1.976471
3.474609,-1.994278,1.458824
3.475586,-1.966096,1.458824
3.476563,-1.934965,1.505882
3.477539,-1.871784,1.411765
3.478516,-1.802531,1.458824
3.479492,-1.732704,1.505882
3.480469,-1.648124,1.458824
3.481445,-1.560848,1.458824
3.482422,-1.462356,1.458824
3.483398,-1.35597,1.082353
3.484375,-1.240685,1.411765
3.485352,-1.119868,1.411765
3.486328,-1.004432,1.458824
3.487305,-0.8661375,1.364706
3.488281,-0.7177996,1.411765
3.489258,-0.5801787,1.411765
3.490234,-0.4337375,1.458824
3.491211,-0.2831033,1.270588
3.492188,-0.1315374,1.411765
3.493164,0.01907094,1.976471
3.494141,0.1711973,1.223529
3.495117,0.3246297,1.458824
3.496094,0.4673882,1.458824
3.49707,0.6167637,1.411765
3.498047,0.7719795,1.458824
3.499023,0.9151703,1.505882
3.5,1.053502,1.458824
3.500977,1.187471,1.458824
3.501953,1.314246,1.458824
3.50293,1.432017,1.082353
3.503906,1.542736,1.129412
3.504883,1.647558,1.411765
3.505859,1.73739,1.411765
3.506836,1.817925,1.458824
3.507813,1.892708,1.458824
3.508789,1.955483,1.458824
3.509766,2.006,1.411765
3.510742,2.043678,1.317647
3.511719,2.069732,1.364706
3.512695,2.08359,1.552941
3.513672,2.085058,1.223529
3.514648,2.076792,1.458824
3.515625,2.053008,1.364706
3.516602,2.016352,1.458824
3.517578,1.972629,1.458824
3.518555,1.915928,1.411765
3.519531,1.846538,1.458824
3.520508,1.766974,1.458824
3.521484,1.675606,1.458824
3.522461,1.57558,1.458824
3.523438,1.467321,0.9882353
3.524414,1.349102,1.270588
3.525391,1.223688,1.411765
3.526367,1.089768,1.411765
3.527344,0.9507754,1.411765
3.52832,0.8099531,1.411765
3.529297,0.6596186,1.411765
3.530273,0.5068095,1.411765
3.53125,0.3520463,1.364706
3.532227,0.1911151,1.458824
3.533203,0.03317712,1.082353
3.53418,-0.1256223,1.505882
3.535156,-0.281773,1.364706
3.536133,-0.4434004,1.458824
3.537109,-0.6009157,1.411765
3.538086,-0.7399067,1.458824
3.539063,-0.8838728,1.458824
3.540039,-1.022519,1.505882
3.541016,-1.153666,1.458824
3.541992,-1.279663,1.411765
3.542969,-1.394087,0.9882353
3.543945,-1.504136,1.317647
3.544922,-1.599413,1.411765
3.545898,-1.694723,1.411765
3.546875,-1.782592,1.411765
3.547852,-1.841552,1.411765
3.548828,-1.897197,1.411765
3.549805,-1.94702,1.458824
3.550781,-1.98252,1.223529
3.551758,-2.010033,1.458824
3.552734,-2.021696,1.223529
3.553711,-2.026275,1.6
3.554688,-2.01852,1.458824
3.555664,-2.001338,1.458824
3.556641,-1.986835,1.458824
3.557617,-1.939244,1.458824
3.558594,-1.878805,1.458824
3.55957,-1.826361,1.458824
3.560547,-1.751964,1.552941
3.561523,-1.674633,1.458824
3.5625,-1.589342,1.411765
3.563477,-1.492775,1.176471
3.564453,-1.389881,1.458824
3.56543,-1.27634,1.458824
3.566406,-1.16983,1.458824
3.567383,-1.042821,1.411765
3.568359,-0.9000508,1.364706
3.569336,-0.76685,1.458824
3.570313,-0.6247861,1.270588
3.571289,-0.481028,1.411765
3.572266,-0.3331394,1.317647
3.573242,-0.1812891,1.647059
3.574219,-0.03286863,1.929412
3.575195,0.1229025,1.458824
3.576172,0.2678987,1.411765
3.577148,0.4149403,1.458824
3.578125,0.5755789,1.458824
3.579102,0.7239539,1.458824
3.580078,0.8673131,1.505882
3.581055,1.006212,1.505882
3.582031,1.139505,1.458824
3.583008,1.269956,2.4
3.583984,1.390681,1.647059
3.584961,1.504225,1.411765
3.585938,1.607931,1.458824
3.586914,1.702622,1.411765
3.587891,1.789306,1.364706
3.588867,1.866859,1.411765
3.589844,1.93192,1.176471
3.59082,1.982701,1.223529
3.591797,2.026535,1.270588
3.592773,2.057417,1.6
3.59375,2.073078,1.411765
3.594727,2.081154,1.458824
3.595703,2.074039,1.411765
3.59668,2.051522,1.458824
3.597656,2.022565,1.458824
3.598633,1.982188,1.458824
3.599609,1.926615,1.458824
3.600586,1.861281,1.505882
3.601563,1.786086,1.458824
3.602539,1.699335,1.694118
3.603516,1.605,1.6
3.604492,1.500871,1.458824
3.605469,1.383904,1.458824
3.606445,1.258989,1.458824
3.607422,1.129289,1.411765
3.608398,0.9940567,1.411765
3.609375,0.8528664,1.129412
3.610352,0.7060931,1.270588
3.611328,0.5517358,1.223529
3.612305,0.3964591,1.458824
3.613281,0.2406195,1.317647
3.614258,0.0805781,1.270588
3.615234,-0.07566146,1.411765
3.616211,-0.2368253,1.458824
3.617188,-0.3978622,1.458824
3.618164,-0.5436668,1.458824
3.619141,-0.6918401,1.458824
3.620117,-0.8386133,1.552941
3.621094,-0.9756764,1.458824
3.62207,-1.111703,1.647059
3.623047,-1.237152,1.552941
3.624023,-1.356971,1.364706
3.625,-1.465403,1.458824
3.625977,-1.570441,1.411765
3.626953,-1.672608,1.411765
3.62793,-1.744457,1.411765
3.628906,-1.812883,1.082353
3.629883,-1.876465,1.270588
3.630859,-1.9236,1.458824
3.631836,-1.965499,1.411765
3.632813,-1.99164,1.458824
3.633789,-2.01061,0.8470588
3.634766,-2.017311,1.458824
3.635742,-2.013041,1.411765
3.636719,-2.01088,1.458824
3.637695,-1.982468,1.458824
3.638672,-1.935161,1.458824
3.639648,-1.891387,1.505882
3.640625,-1.834135,1.552941
3.641602,-1.769751,1.552941
3.642578,-1.694512,1.458824
3.643555,-1.60812,1.835294
3.644531,-1.516247,1.552941
3.645508,-1.412159,1.458824
3.646484,-1.314363,1.458824
3.647461,-1.19963,1.411765
3.648438,-1.064945,1.411765
3.649414,-0.9389262,1.364706
3.650391,-0.8031743,1.411765
3.651367,-0.6650533,1.411765
3.652344,-0.525852,1.458824
3.65332,-0.3770756,1.270588
3.654297,-0.2310012,1.223529
3.655273,-0.07841632,1.458824
3.65625,0.06713943,1.411765
3.657227,0.2108175,1.458824
3.658203,0.3732246,1.458824
3.65918,0.5256034,1.270588
3.660156,0.6720486,1.647059
3.661133,0.8177261,1.458824
3.662109,0.9557248,1.411765
3.663086,1.094083,1.505882
3.664063,1.221912,2.4
3.665039,1.345484,1.411765
3.666016,1.459139,1.458824
3.666992,1.561636,1.411765
3.667969,1.664106,1.458824
3.668945,1.752311,1.411765
3.669922,1.829923,1.458824
3.670898,1.900121,1.364706
3.671875,1.956546,1.411765
3.672852,2.002963,1.411765
3.673828,2.037747,1.129412
3.674805,2.059475,1.458824
3.675781,2.067849,1.458824
3.676758,2.063983,1.458824
3.677734,2.049189,1.458824
3.678711,2.02494,1.458824
3.679688,1.987667,1.6
3.680664,1.935517,1.458824
3.681641,1.87447,1.458824
3.682617,1.802899,1.458824
3.683594,1.720121,2.258824
3.68457,1.627674,1.458824
3.685547,1.524489,1.458824
3.686523,1.412823,1.458824
3.6875,1.293115,1.411765
3.688477,1.167077,1.411765
3.689453,1.035718,1.411765
3.69043,0.8954368,1.176471
3.691406,0.7487425,1.411765
3.692383,0.5986469,1.458824
3.693359,0.4471906,1.035294
3.694336,0.2908545,1.176471
3.695313,0.1342062,1.411765
3.696289,-0.02596331,1.458824
3.697266,-0.1911429,1.458824
3.698242,-0.3401873,1.364706
3.699219,-0.4889371,1.505882
3.700195,-0.6415353,1.458824
3.701172,-0.7845093,1.458824
3.702148,-0.9253318,1.458824
3.703125,-1.060241,1.552941
3.704102,-1.189757,1.505882
3.705078,-1.308181,1.411765
3.706055,-1.422194,1.411765
3.707031,-1.537446,1.458824
3.708008,-1.627928,1.411765
3.708984,-1.704576,1.270588
3.709961,-1.782109,1.270588
3.710938,-1.845462,1.411765
3.711914,-1.898601,1.411765
3.712891,-1.940651,1.364706
3.713867,-1.973219,1.317647
3.714844,-1.996672,1.458824
3.71582,-2.004654,1.458824
3.716797,-2.013801,1.458824
3.717773,-2.005646,1.458824
3.71875,-1.97221,1.411765
3.719727,-1.942757,1.458824
3.720703,-1.899843,1.552941
3.72168,-1.844354,1.411765
3.722656,-1.784456,1.458824
3.723633,-1.710488,1.411765
3.724609,-1.631755,1.129412
3.725586,-1.540023,1.411765
3.726563,-1.449699,1.458824
3.727539,-1.350133,1.411765
3.728516,-1.222702,1.364706
3.729492,-1.102741,1.223529
3.730469,-0.9805268,1.458824
3.731445,-0.8478546,1.458824
3.732422,-0.7131015,1.458824
3.733398,-0.5705843,1.176471
3.734375,-0.4286464,1.882353
3.735352,-0.2793659,1.458824
3.736328,-0.1342568,1.458824
3.737305,0.005320158,1.411765
3.738281,0.1657017,1.458824
3.739258,0.3233157,1.458824
3.740234,0.4691486,1.458824
3.741211,0.6186879,1.458824
3.742188,0.7637823,1.458824
3.743164,0.9053003,1.458824
3.744141,1.041644,0.8941177
3.745117,1.173039,1.411765
3.746094,1.297724,1.458824
3.74707,1.41289,1.411765
3.748047,1.522976,1.458824
3.749023,1.626893,1.364706
3.75,1.720181,1.458824
3.750977,1.800107,1.411765
3.751953,1.872961,1.458824
3.75293,1.934003,1.364706
3.753906,1.980945,1.6
3.754883,2.020585,1.411765
3.755859,2.048005,1.458824
3.756836,2.058065,1.364706
3.757813,2.058851,1.458824
3.758789,2.053545,1.458824
3.759766,2.030887,1.411765
3.760742,1.996274,1.458824
3.761719,1.950441,1.458824
3.762695,1.892314,1.411765
3.763672,1.825171,0.9882353
3.764648,1.746184,1.082353
3.765625,1.659893,1.458824
3.766602,1.558219,1.364706
3.767578,1.448213,1.458824
3.768555,1.335808,1.458824
3.769531,1.210801,1.505882
3.770508,1.07907,1.411765
3.771484,0.9416485,1.458824
3.772461,0.7980106,1.317647
3.773438,0.6504369,1.411765
3.774414,0.4978796,1.035294
3.775391,0.3453718,1.458824
3.776367,0.1883468,1.317647
3.777344,0.02548681,1.458824
3.77832,-0.1274827,1.411765
3.779297,-0.2788326,1.411765
3.780273,-0.4355577,1.505882
3.78125,-0.5856645,1.505882
3.782227,-0.7330261,1.411765
3.783203,-0.8752105,1.411765
3.78418,-1.011306,0.9411765
3.785156,-1.142481,1.458824
3.786133,-1.266033,1.411765
3.787109,-1.390341,1.458824
3.788086,-1.495157,1.458824
3.789063,-1.581389,1.411765
3.790039,-1.671973,1.411765
3.791016,-1.749979,1.458824
3.791992,-1.81816,1.317647
3.792969,-1.876408,1.411765
3.793945,-1.921841,0.7529412
3.794922,-1.961812,1.505882
3.795898,-1.98415,1.411765
3.796875,-2.008743,1.458824
3.797852,-2.018046,1.458824
3.798828,-1.996666,1.411765
3.799805,-1.980759,1.458824
3.800781,-1.951783,1.458824
3.801758,-1.91022,1.458824
3.802734,-1.863891,1.458824
3.803711,-1.802033,1.082353
3.804688,-1.736013,2.305882
3.805664,-1.655312,1.411765
3.806641,-1.574552,1.458824
3.807617,-1.489696,1.458824
3.808594,-1.37508,1.411765
3.80957,-1.261482,1.411765
3.810547,-1.147348,1.411765
3.811523,-1.021285,1.223529
3.8125,-0.8942963,1.317647
3.813477,-0.7585902,0.8470588
3.814453,-0.6197296,2.02353
3.81543,-0.4749052,1.458824
3.816406,-0.3314737,1.458824
3.817383,-0.1932231,1.411765
3.818359,-0.03712639,1.458824
3.819336,0.1203106,1.458824
3.820313,0.2700903,1.458824
3.821289,0.421614,1.6
3.822266,0.5680795,1.458824
3.823242,0.7141818,1.458824
3.824219,0.8574993,0.7529412
3.825195,0.9956552,1.458824
3.826172,1.128412,1.458824
3.827148,1.252136,1.458824
3.828125,1.372981,1.411765
3.829102,1.4891,1.364706
3.830078,1.593089,1.458824
3.831055,1.687663,1.176471
3.832031,1.773862,1.364706
3.833008,1.848638,1.317647
3.833984,1.912144,1.788235
3.834961,1.964824,1.929412
3.835938,2.007391,1.458824
3.836914,2.034657,1.411765
3.837891,2.050266,1.458824
3.838867,2.059141,1.458824
3.839844,2.053506,1.505882
3.84082,2.03535,1.458824
3.841797,2.005186,1.552941
3.842773,1.96362,1.411765
3.84375,1.910416,2.682353
3.844727,1.844449,1.505882
3.845703,1.772415,1.458824
3.84668,1.684846,1.411765
3.847656,1.585376,1.458824
3.848633,1.484303,1.411765
3.849609,1.371045,1.411765
3.850586,1.250431,1.035294
3.851563,1.122472,1.223529
3.852539,0.9846869,1.270588
3.853516,0.8442329,1.505882
3.854492,0.6968458,1.317647
3.855469,0.5480888,1.458824
3.856445,0.3962215,1.411765
3.857422,0.2365718,1.411765
3.858398,0.08099714,1.458824
3.859375,-0.07279816,1.458824
3.860352,-0.2306884,1.458824
3.861328,-0.3840393,1.6
3.862305,-0.5355071,1.411765
3.863281,-0.6831396,2.02353
3.864258,-0.8274716,1.411765
3.865234,-0.9680529,1.458824
3.866211,-1.096116,1.458824
3.867188,-1.230751,1.458824
3.868164,-1.350054,1.411765
3.869141,-1.448224,1.411765
3.870117,-1.550212,1.129412
3.871094,-1.639662,1.176471
3.87207,-1.72359,1.317647
3.873047,-1.796227,1.411765
3.874023,-1.855868,1.082353
3.875,-1.908577,1.270588
3.875977,-1.943974,1.458824
3.876953,-1.982733,1.411765
3.87793,-2.007278,1.458824
3.878906,-2.001865,1.458824
3.879883,-1.996428,1.505882
3.880859,-1.984603,1.552941
3.881836,-1.958881,1.458824
3.882813,-1.923266,1.694118
3.883789,-1.877053,1.505882
3.884766,-1.823678,1.364706
3.885742,-1.754355,1.458824
3.886719,-1.684528,1.411765
3.887695,-1.61249,1.411765
3.888672,-1.510329,1.411765
3.889648,-1.404789,1.129412
3.890625,-1.301233,1.035294
3.891602,-1.182738,1.129412
3.892578,-1.063713,1.411765
3.893555,-0.9365082,1.458824
3.894531,-0.8035618,1.223529
3.895508,-0.6666904,1.458824
3.896484,-0.5246988,1.411765
3.897461,-0.3912854,1.458824
3.898438,-0.2405541,1.458824
3.899414,-0.08190731,1.411765
3.900391,0.06459863,1.552941
3.901367,0.217187,1.458824
3.902344,0.3660982,1.694118
3.90332,0.5145549,1.458824
3.904297,0.6621485,1.317647
3.905273,0.8040882,1.270588
3.90625,0.9451851,1.458824
3.907227,1.075931,1.411765
3.908203,1.203886,1.411765
3.90918,1.330352,1.411765
3.910156,1.44412,1.176471
3.911133,1.549793,1.129412
3.912109,1.648965,1.411765
3.913086,1.737983,1.458824
3.914063,1.816815,1.223529
3.915039,1.883566,1.647059
3.916016,1.941969,1.458824
3.916992,1.985902,1.458824
3.917969,2.015265,1.458824
3.918945,2.041688,1.458824
3.919922,2.05367,1.647059
3.920898,2.050235,1.458824
3.921875,2.037293,2.258824
3.922852,2.011065,1.458824
3.923828,1.972865,1.505882
3.924805,1.922774,1.129412
3.925781,1.864751,1.411765
3.926758,1.79278,1.458824
3.927734,1.708999,1.411765
3.928711,1.621254,1.458824
3.929688,1.522038,1.223529
3.930664,1.4111,1.270588
3.931641,1.292785,1.411765
3.932617,1.16762,1.458824
3.933594,1.034036,1.317647
3.93457,0.8940444,1.741176
3.935547,0.7512154,1.458824
3.936523,0.6041894,1.458824
3.9375,0.4496998,1.458824
3.938477,0.2954873,1.458824
3.939453,0.1422209,1.458824
3.94043,-0.01507481,1.458824
3.941406,-0.1674857,2.258824
3.942383,-0.3228924,1.458824
3.943359,-0.4756821,1.411765
3.944336,-0.6216568,0.8
3.945313,-0.7693526,1.505882
3.946289,-0.9068154,1.411765
3.947266,-1.048117,1.411765
3.948242,-1.181955,1.458824
3.949219,-1.290725,1.458824
3.950195,-1.400756,1.176471
3.951172,-1.506466,1.458824
3.952148,-1.600935,1.458824
3.953125,-1.686385,1.411765
3.954102,-1.758997,1.6
3.955078,-1.826134,2.258824
3.956055,-1.878192,1.458824
3.957031,-1.927296,1.458824
3.958008,-1.969757,1.458824
3.958984,-1.980969,1.458824
3.959961,-1.989618,1.552941
3.960938,-1.991716,2.117647
3.961914,-1.979559,1.458824
3.962891,-1.961177,1.458824
3.963867,-1.926833,1.458824
3.964844,-1.889398,1.082353
3.96582,-1.83586,1.411765
3.966797,-1.777386,1.411765
3.967773,-1.718764,1.458824
3.96875,-1.629343,1.458824
3.969727,-1.535821,1.505882
3.970703,-1.441593,1.458824
3.97168,-1.334489,1.411765
3.972656,-1.225359,1.458824
3.973633,-1.104985,1.458824
3.974609,-0.9820123,2.352941
3.975586,-0.85423,1.458824
3.976563,-0.7173018,1.458824
3.977539,-0.5901883,1.458824
3.978516,-0.4469658,1.458824
3.979492,-0.2887072,1.458824
3.980469,-0.1440164,2.447059
3.981445,0.00581643,1.505882
3.982422,0.1544953,1.458824
3.983398,0.3040171,1.458824
3.984375,0.4562908,1.176471
3.985352,0.5999322,1.364706
3.986328,0.7467294,1.411765
3.987305,0.8821822,1.458824
3.988281,1.014765,1.458824
3.989258,1.15265,1.458824
3.990234,1.277229,1.458824
3.991211,1.394188,1.458824
3.992188,1.504286,1.317647
3.993164,1.605482,1.458824
3.994141,1.697393,1.882353
3.995117,1.779163,1.411765
3.996094,1.85214,1.458824
3.99707,1.910726,1.411765
3.998047,1.957994,1.458824
3.999023,1.999596,1.458824
4,2.027765,2.117647
4.000977,2.042147,1.505882
4.001953,2.045643,1.458824
4.00293,2.03491,1.458824
4.003906,2.014838,1.411765
4.004883,1.982636,1.176471
4.005859,1.938263,1.411765
4.006836,1.882975,1.411765
4.007813,1.813308,1.458824
4.008789,1.738181,1.364706
4.009766,1.654139,1.317647
4.010742,1.555511,1.411765
4.011719,1.450391,1.458824
4.012695,1.336722,1.317647
4.013672,1.213334,1.364706
4.014648,1.083591,2.02353
4.015625,0.9483501,1.364706
4.016602,0.8081642,1.458824
4.017578,0.6575431,1.458824
4.018555,0.5064734,1.411765
4.019531,0.3594066,1.458824
4.020508,0.2029648,1.505882
4.021484,0.04674312,1.458824
4.022461,-0.1081292,1.458824
4.023438,-0.2638052,1.458824
4.024414,-0.416374,1.035294
4.025391,-0.5703205,1.270588
4.026367,-0.7123809,1.411765
4.027344,-0.8583503,1.411765
4.02832,-1.001783,1.364706
4.029297,-1.121152,1.458824
4.030273,-1.243329,1.411765
4.03125,-1.359401,1.458824
4.032227,-1.463935,1.223529
4.033203,-1.562941,1.411765
4.03418,-1.64955,1.6
4.035156,-1.730843,1.270588
4.036133,-1.798828,1.458824
4.037109,-1.860693,1.411765
4.038086,-1.919567,1.411765
4.039063,-1.947962,1.458824
4.040039,-1.966647,1.458824
4.041016,-1.986379,1.458824
4.041992,-1.988408,1.552941
4.042969,-1.986146,1.458824
4.043945,-1.967797,1.223529
4.044922,-1.940615,1.129412
4.045898,-1.903699,1.364706
4.046875,-1.854627,1.364706
4.047852,-1.812046,1.411765
4.048828,-1.73933,1.458824
4.049805,-1.651741,1.411765
4.050781,-1.571365,1.364706
4.051758,-1.476282,1.364706
4.052734,-1.375017,1.364706
4.053711,-1.265549,1.458824
4.054688,-1.151893,1.317647
4.055664,-1.032402,1.458824
4.056641,-0.9002926,1.364706
4.057617,-0.7773256,1.458824
4.058594,-0.6431616,1.458824
4.05957,-0.4881646,1.458824
4.060547,-0.345127,1.458824
4.061523,-0.1998654,1.458824
4.0625,-0.04844705,1.458824
4.063477,0.09999547,1.411765
4.064453,0.251642,1.176471
4.06543,0.3985499,0.3764706
4.066406,0.5482384,1.411765
4.067383,0.6910755,1.458824
4.068359,0.8264975,1.458824
4.069336,0.971894,1.411765
4.070313,1.105863,1.364706
4.071289,1.229887,1.223529
4.072266,1.353419,1.270588
4.073242,1.465409,1.458824
4.074219,1.569423,1.270588
4.075195,1.665068,0.9411765
4.076172,1.751388,1.458824
4.077148,1.825707,1.411765
4.078125,1.887145,1.458824
4.079102,1.944798,1.458824
4.080078,1.989826,1.458824
4.081055,2.019483,1.929412
4.082031,2.039935,1.458824
4.083008,2.046268,1.458824
4.083984,2.041053,1.458824
4.084961,2.024743,0.6117647
4.085938,1.998151,1.458824
4.086914,1.957733,1.411765
4.087891,1.902606,1.458824
4.088867,1.841235,1.411765
4.089844,1.769683,1.458824
4.09082,1.685678,1.223529
4.091797,1.59173,1.364706
4.092773,1.488853,1.411765
4.09375,1.379321,1.317647
4.094727,1.259173,0.8941177
4.095703,1.131381,2.117647
4.09668,0.9990264,1.458824
4.097656,0.8561826,1.458824
4.098633,0.7116258,1.505882
4.099609,0.5663874,1.458824
4.100586,0.4137079,1.505882
4.101563,0.2603726,1.458824
4.102539,0.103116,1.458824
4.103516,-0.05383478,1.458824
4.104492,-0.2076969,0.4235294
4.105469,-0.3627611,2.02353
4.106445,-0.5096821,1.411765
4.107422,-0.6616007,1.458824
4.108398,-0.812546,1.411765
4.109375,-0.9417665,1.411765
4.110352,-1.072464,1.317647
4.111328,-1.201115,1.364706
4.112305,-1.314161,1.458824
4.113281,-1.425288,1.364706
4.114258,-1.525433,1.317647
4.115234,-1.618043,2.682353
4.116211,-1.701769,1.458824
4.117188,-1.774747,1.458824
4.118164,-1.846972,1.458824
4.119141,-1.892608,1.458824
4.120117,-1.924807,1.505882
4.121094,-1.95911,1.458824
4.12207,-1.976699,1.458824
4.123047,-1.986228,1.458824
4.124023,-1.983948,1.364706
4.125,-1.971079,2.117647
4.125977,-1.948525,1.458824
4.126953,-1.911894,1.458824
4.12793,-1.879473,1.411765
4.128906,-1.8253,1.364706
4.129883,-1.748714,1.458824
4.130859,-1.678591,1.223529
4.131836,-1.596,1.411765
4.132813,-1.505654,1.270588
4.133789,-1.408994,1.458824
4.134766,-1.301196,2.729412
4.135742,-1.189705,1.411765
4.136719,-1.069419,1.458824
4.137695,-0.9523383,1.458824
4.138672,-0.8258046,1.458824
4.139648,-0.6780025,1.458824
4.140625,-0.5389893,1.505882
4.141602,-0.3982704,1.552941
4.142578,-0.2486318,1.458824
4.143555,-0.1038324,1.411765
4.144531,0.04690677,1.882353
4.145508,0.1951893,1.082353
4.146484,0.345523,1.411765
4.147461,0.4911548,1.458824
4.148438,0.6287225,1.411765
4.149414,0.7795758,1.458824
4.150391,0.9206104,1.176471
4.151367,1.05299,1.458824
4.152344,1.182285,1.223529
4.15332,1.301024,1.458824
4.154297,1.417613,1.976471
4.155273,1.524524,1.741176
4.15625,1.623922,1.458824
4.157227,1.71007,1.458824
4.158203,1.784942,1.458824
4.15918,1.856112,1.411765
4.160156,1.915773,1.458824
4.161133,1.962698,1.505882
4.162109,1.997375,1.458824
4.163086,2.018258,1.411765
4.164063,2.028908,1.458824
4.165039,2.030759,1.129412
4.166016,2.017647,1.317647
4.166992,1.992666,1.411765
4.167969,1.953881,1.364706
4.168945,1.906485,1.411765
4.169922,1.851462,1.458824
4.170898,1.781911,1.411765
4.171875,1.704263,1.129412
4.172852,1.612888,1.411765
4.173828,1.513229,1.458824
4.174805,1.407028,1.129412
4.175781,1.288998,1.552941
4.176758,1.16643,1.458824
4.177734,1.033557,1.411765
4.178711,0.8938408,1.411765
4.179688,0.7551077,1.411765
4.180664,0.609648,1.505882
4.181641,0.4602768,1.505882
4.182617,0.3085364,1.270588
4.183594,0.1542055,1.458824
4.18457,0.001088231,1.270588
4.185547,-0.1564585,1.129412
4.186523,-0.3074042,1.411765
4.1875,-0.4605156,1.411765
4.188477,-0.6164423,1.411765
4.189453,-0.752192,1.458824
4.19043,-0.8868138,1.364706
4.191406,-1.02273,1.223529
4.192383,-1.149372,1.411765
4.193359,-1.268345,1.411765
4.194336,-1.378137,1.364706
4.195313,-1.48283,1.505882
4.196289,-1.575362,1.458824
4.197266,-1.661555,1.411765
4.198242,-1.748499,1.411765
4.199219,-1.810475,1.411765
4.200195,-1.854951,1.458824
4.201172,-1.90144,1.458824
4.202148,-1.934144,1.317647
4.203125,-1.957371,1.458824
4.204102,-1.969375,1.411765
4.205078,-1.970741,1.176471
4.206055,-1.96269,1.505882
4.207031,-1.939399,1.364706
4.208008,-1.919736,1.411765
4.208984,-1.881741,1.458824
4.209961,-1.818149,1.458824
4.210938,-1.759119,1.129412
4.211914,-1.69092,1.458824
4.212891,-1.610869,1.411765
4.213867,-1.526137,1.458824
4.214844,-1.429564,1.647059
4.21582,-1.328556,1.364706
4.216797,-1.21759,1.458824
4.217773,-1.105347,1.411765
4.21875,-0.9913577,1.411765
4.219727,-0.8519398,1.458824
4.220703,-0.7149475,1.458824
4.22168,-0.5810914,1.976471
4.222656,-0.4357635,1.505882
4.223633,-0.2945741,1.411765
4.224609,-0.1482826,1.270588
4.225586,-0.001130031,1.411765
4.226563,0.1490346,1.411765
4.227539,0.2969146,1.411765
4.228516,0.4345776,1.458824
4.229492,0.5862779,1.458824
4.230469,0.7350365,0.9411765
4.231445,0.8715042,1.411765
