0.78125,-1.252835,-0.09411765
0.7822266,-1.231958,-0.09411765
0.7832031,-1.211936,-0.09411765
0.7841797,-1.190195,-0.09411765
0.7851563,-1.156474,-0.09411765
0.7861328,-1.120879,-0.09411765
0.7871094,-1.074552,-0.04705882
0.7880859,-1.026275,-0.09411765
0.7890625,-0.9697434,-0.09411765
0.7900391,-0.9086832,-0.09411765
0.7910156,-0.8524918,-0.09411765
0.7919922,-0.7761098,-0.09411765
0.7929688,-0.6948002,-0.09411765
0.7939453,-0.6190921,-0.09411765
0.7949219,-0.5338381,-0.04705882
0.7958984,-0.4507176,-0.09411765
0.796875,-0.3623089,-0.09411765
0.7978516,-0.2688436,-0.09411765
0.7988281,-0.1798869,-0.09411765
0.7998047,-0.08594832,-0.09411765
0.8007813,0.001966707,-0.09411765
0.8017578,0.09461253,-0.09411765
0.8027344,0.1956474,-0.09411765
0.8037109,0.2843478,-0.09411765
0.8046875,0.3761161,-0.09411765
0.8056641,0.4657879,-0.09411765
0.8066406,0.5491543,-0.09411765
0.8076172,0.6347249,-0.04705882
0.8085938,0.7130882,-0.1411765
0.8095703,0.7889104,-0.09411765
0.8105469,0.8574879,-0.09411765
0.8115234,0.9216587,-0.09411765
0.8125,0.9881328,-0.09411765
0.8134766,1.042526,-0.09411765
0.8144531,1.092836,-0.04705882
0.8154297,1.1391,-0.09411765
0.8164063,1.173967,-0.09411765
0.8173828,1.206276,-0.09411765
0.8183594,1.22885,-0.09411765
0.8193359,1.247468,-0.09411765
0.8203125,1.258119,-0.09411765
0.8212891,1.255786,-0.09411765
0.8222656,1.255513,-0.09411765
0.8232422,1.246153,-0.09411765
0.8242188,1.226148,-0.09411765
0.8251953,1.200077,-0.09411765
0.8261719,1.165318,-0.09411765
0.8271484,1.126884,-0.09411765
0.828125,1.079584,-0.04705882
0.8291016,1.02635,-0.09411765
0.8300781,0.9678552,-0.09411765
0.8310547,0.8996257,-0.09411765
0.8320313,0.8311067,-0.09411765
0.8330078,0.7579795,-0.09411765
0.8339844,0.6772575,-0.09411765
0.8349609,0.5950766,-0.09411765
0.8359375,0.5071083,-0.09411765
0.8369141,0.4169376,-0.09411765
0.8378906,0.3254156,-0.09411765
0.8388672,0.2295013,-0.09411765
0.8398438,0.1341236,-0.09411765
0.8408203,0.03656843,-0.09411765
0.8417969,-0.06139299,-0.09411765
0.8427734,-0.1533244,-0.09411765
0.84375,-0.2470937,-0.04705882
0.8447266,-0.3403902,-0.09411765
0.8457031,-0.4288462,-0.09411765
0.8466797,-0.5149688,-0.09411765
0.8476563,-0.5988574,-0.09411765
0.8486328,-0.6812873,-0.04705882
0.8496094,-0.7553223,1.411765
0.8505859,-0.8329542,1.411765
0.8515625,-0.9040826,1.505882
0.8525391,-0.9570067,1.411765
0.8535156,-1.013182,1.505882
0.8544922,-1.062409,1.788235
0.8554688,-1.104435,1.505882
0.8564453,-1.14508,1.505882
0.8574219,-1.174895,1.694118
0.8583984,-1.200732,1.129412
0.859375,-1.215318,1.411765
0.8603516,-1.22726,1.411765
0.8613281,-1.242044,1.458824
0.8623047,-1.230925,1.458824
0.8632813,-1.217196,1.364706
0.8642578,-1.206905,0.8941177
0.8652344,-1.18121,1.317647
0.8662109,-1.154216,1.317647
0.8671875,-1.117774,1.317647
0.8681641,-1.078425,1.976471
0.8691406,-1.032849,1.458824
0.8701172,-0.9798771,1.364706
0.8710938,-0.9322177,1.411765
0.8720703,-0.8660148,1.411765
0.8730469,-0.79133,1.458824
0.8740234,-0.7223077,1.647059
0.875,-0.6450639,1.505882
0.8759766,-0.5659002,1.458824
0.8769531,-0.4832973,1.458824
0.8779297,-0.3961931,0.8941177
0.8789063,-0.3078106,1.458824
0.8798828,-0.2166411,1.411765
0.8808594,-0.131398,1.458824
0.8818359,-0.03969846,1.411765
0.8828125,0.06207526,1.411765
0.8837891,0.1542319,1.035294
0.8847656,0.2466202,1.505882
0.8857422,0.342239,1.317647
0.8867188,0.4301875,1.458824
0.8876953,0.5160324,1.270588
0.8886719,0.6007424,1.6
0.8896484,0.6830469,1.505882
0.890625,0.7592134,1.411765
0.8916016,0.8302768,1.411765
0.8925781,0.9020205,1.364706
0.8935547,0.9646056,1.6
0.8945313,1.022332,1.741176
0.8955078,1.076509,1.552941
0.8964844,1.120435,1.458824
0.8974609,1.161336,1.317647
0.8984375,1.192294,0.8
0.8994141,1.218349,1.458824
0.9003906,1.237286,1.458824
0.9013672,1.243762,1.364706
0.9023438,1.251647,1.411765
0.9033203,1.251569,1.364706
0.9042969,1.23939,1.176471
0.9052734,1.221212,1.317647
0.90625,1.198485,1.458824
0.9072266,1.167277,1.317647
0.9082031,1.126124,1.882353
0.9091797,1.084863,1.458824
0.9101563,1.034405,1.411765
0.9111328,0.9729911,1.458824
0.9121094,0.9131091,1.411765
0.9130859,0.8486437,1.458824
0.9140625,0.7766612,1.788235
0.9150391,0.6998256,1.458824
0.9160156,0.617188,1.505882
0.9169922,0.5340481,1.458824
0.9179688,0.4468156,1.035294
0.9189453,0.3550083,1.129412
0.9199219,0.26507,1.411765
0.9208984,0.1696479,1.458824
0.921875,0.07343519,1.458824
0.9228516,-0.01718382,1.458824
0.9238281,-0.1118729,1.176471
0.9248047,-0.207861,1.411765
0.9257813,-0.3006946,1.411765
0.9267578,-0.392053,1.411765
0.9277344,-0.4804593,0.1882353
0.9287109,-0.567421,1.647059
0.9296875,-0.6488835,1.458824
0.9306641,-0.7309889,1.364706
0.9316406,-0.8103895,1.411765
0.9326172,-0.8721092,1.505882
0.9335938,-0.933651,1.6
0.9345703,-0.9951409,1.458824
0.9355469,-1.046191,1.458824
0.9365234,-1.094077,1.458824
0.9375,-1.133739,1.129412
0.9384766,-1.167813,0.8470588
0.9394531,-1.193379,1.411765
0.9404297,-1.214219,1.411765
0.9414063,-1.236151,1.411765
0.9423828,-1.236256,1.458824
0.9433594,-1.229077,1.364706
0.9443359,-1.225294,1.035294
0.9453125,-1.208337,1.364706
0.9462891,-1.188783,1.411765
0.9472656,-1.161017,1.364706
0.9482422,-1.126311,1.976471
0.9492188,-1.08757,1.458824
0.9501953,-1.040359,1.411765
0.9511719,-0.9999748,1.411765
0.9521484,-0.9427785,1.411765
0.953125,-0.8695061,1.458824
0.9541016,-0.8058524,1.505882
0.9550781,-0.7344735,1.6
0.9560547,-0.6614089,1.458824
0.9570313,-0.5836251,1.458824
0.9580078,-0.4988476,0.8941177
0.9589844,-0.417045,1.176471
0.9599609,-0.3263709,1.411765
0.9609375,-0.2436409,1.317647
0.9619141,-0.157448,1.458824
0.9628906,-0.05533934,1.411765
0.9638672,0.03650817,1.317647
0.9648438,0.1275965,1.364706
0.9658203,0.2205569,1.223529
0.9667969,0.3092754,1.411765
0.9677734,0.4011822,1.6
0.96875,0.4887809,2.447059
0.9697266,0.5741536,1.411765
0.9707031,0.6546599,1.458824
0.9716797,0.7288631,1.411765
0.9726563,0.8087181,1.505882
0.9736328,0.8807421,1.458824
0.9746094,0.9446284,1.505882
0.9755859,1.005887,1.552941
0.9765625,1.059566,1.458824
0.9775391,1.109014,2.4
0.9785156,1.149848,1.129412
0.9794922,1.187615,1.458824
0.9804688,1.215836,1.411765
0.9814453,1.23358,1.411765
0.9824219,1.251268,1.505882
0.9833984,1.25878,1.364706
0.984375,1.258552,1.364706
0.9853516,1.251566,1.364706
0.9863281,1.235399,1.458824
0.9873047,1.214161,1.270588
0.9882813,1.183803,2.305882
0.9892578,1.147678,1.505882
0.9902344,1.104781,1.411765
0.9912109,1.051088,1.458824
0.9921875,0.9955705,1.458824
0.9931641,0.9373763,1.458824
0.9941406,0.870203,1.647059
0.9951172,0.7979232,1.552941
0.9960938,0.7223004,1.458824
0.9970703,0.6417153,1.505882
0.9980469,0.558043,0.9882353
0.9990234,0.4703055,2.588235
1,0.3798418,1.411765
1.000977,0.2873393,1.364706
1.001953,0.1923157,1.411765
1.00293,0.1010397,1.411765
1.003906,0.00780343,0.8470588
1.004883,-0.08592748,1.364706
1.005859,-0.1796215,1.364706
1.006836,-0.27482,1.411765
1.007813,-0.3634308,1.552941
1.008789,-0.4544587,1.129412
1.009766,-0.5384423,1.458824
1.010742,-0.6210619,1.458824
1.011719,-0.709082,1.458824
1.012695,-0.7764727,1.458824
1.013672,-0.8415772,1.505882
1.014648,-0.90938,1.458824
1.015625,-0.9665442,1.741176
1.016602,-1.024719,1.552941
1.017578,-1.074083,1.223529
1.018555,-1.115427,0.9411765
1.019531,-1.150842,1.411765
1.020508,-1.180217,1.411765
1.021484,-1.213257,1.411765
1.022461,-1.226833,1.411765
1.023438,-1.226957,1.411765
1.024414,-1.232567,1.458824
1.025391,-1.22741,0.8470588
1.026367,-1.216702,1.458824
1.027344,-1.19987,1.411765
1.02832,-1.174094,2.447059
1.029297,-1.144769,1.505882
1.030273,-1.106379,1.458824
1.03125,-1.070474,1.411765
1.032227,-1.02339,1.458824
1.033203,-0.9564072,1.505882
1.03418,-0.8959106,1.505882
1.035156,-0.8322304,1.552941
1.036133,-0.761731,1.458824
1.037109,-0.6886612,1.929412
1.038086,-0.6093623,1.082353
1.039063,-0.529061,1.411765
1.040039,-0.4406273,1.458824
1.041016,-0.3586814,1.364706
1.041992,-0.2750513,1.505882
1.042969,-0.1751479,1.458824
1.043945,-0.08357493,1.458824
1.044922,0.007323779,1.364706
1.045898,0.1016776,1.411765
1.046875,0.1929524,1.317647
1.047852,0.2853347,1.741176
1.048828,0.3737625,1.411765
1.049805,0.4623356,1.458824
1.050781,0.5460492,1.458824
1.051758,0.6252661,1.505882
1.052734,0.7064873,1.458824
1.053711,0.7839071,1.505882
1.054688,0.854271,1.552941
1.055664,0.9194776,1.505882
1.056641,0.9810538,1.458824
1.057617,1.037241,1.458824
1.058594,1.087119,3.152941
1.05957,1.129403,1.364706
1.060547,1.168147,1.411765
1.061523,1.197376,1.411765
1.0625,1.220433,1.411765
1.063477,1.241589,1.458824
1.064453,1.248991,1.411765
1.06543,1.252502,1.364706
1.066406,1.250484,1.411765
1.067383,1.236505,1.411765
1.068359,1.216204,1.270588
1.069336,1.190321,1.552941
1.070313,1.15925,1.458824
1.071289,1.116826,1.458824
1.072266,1.068947,1.505882
1.073242,1.019042,1.458824
1.074219,0.9596436,1.552941
1.075195,0.8969501,2.447059
1.076172,0.8277488,1.458824
1.077148,0.7510551,1.458824
1.078125,0.6740645,1.176471
1.079102,0.5911851,1.223529
1.080078,0.5041292,1.458824
1.081055,0.4111735,1.458824
1.082031,0.3177806,1.411765
1.083008,0.230236,1.364706
1.083984,0.1350761,1.364706
1.084961,0.03841501,1.223529
1.085938,-0.05434429,1.364706
1.086914,-0.150918,1.458824
1.087891,-0.2442262,1.694118
1.088867,-0.3350637,1.082353
1.089844,-0.4239338,1.458824
1.09082,-0.5133662,1.458824
1.091797,-0.6050721,1.411765
1.092773,-0.6791111,1.458824
1.09375,-0.7485946,1.505882
1.094727,-0.8232785,1.552941
1.095703,-0.8879679,1.552941
1.09668,-0.9493836,1.741176
1.097656,-1.003283,1.458824
1.098633,-1.052326,1.552941
1.099609,-1.096995,1.411765
1.100586,-1.133008,1.458824
1.101563,-1.172817,1.458824
1.102539,-1.195794,1.411765
1.103516,-1.204525,1.411765
1.104492,-1.217996,1.364706
1.105469,-1.220518,1.364706
1.106445,-1.218398,1.270588
1.107422,-1.210433,1.411765
1.108398,-1.19364,1.270588
1.109375,-1.173662,1.411765
1.110352,-1.142121,1.458824
1.111328,-1.115027,1.458824
1.112305,-1.078112,1.458824
1.113281,-1.017915,1.411765
1.114258,-0.9667148,1.647059
1.115234,-0.9111643,1.505882
1.116211,-0.8452346,1.552941
1.117188,-0.7806786,1.458824
1.118164,-0.707174,2.588235
1.119141,-0.6322024,1.035294
1.120117,-0.5517093,1.411765
1.121094,-0.4727412,1.458824
1.12207,-0.3946857,1.411765
1.123047,-0.2976651,1.505882
1.124023,-0.2060263,1.411765
1.125,-0.1176184,1.364706
1.125977,-0.02293004,1.317647
1.126953,0.06780123,1.458824
1.12793,0.1625845,1.129412
1.128906,0.2533128,2.211765
1.129883,0.3445826,1.458824
1.130859,0.4335205,1.458824
1.131836,0.5146836,1.458824
1.132813,0.6020044,1.458824
1.133789,0.6852481,1.458824
1.134766,0.7608217,1.647059
1.135742,0.8338808,1.552941
1.136719,0.9007442,1.458824
1.137695,0.9627286,1.458824
1.138672,1.018681,0.9882353
1.139648,1.070914,2.352941
1.140625,1.116905,1.458824
1.141602,1.151359,1.411765
1.142578,1.183512,1.458824
1.143555,1.211247,1.411765
1.144531,1.226765,0.9411765
1.145508,1.237334,1.364706
1.146484,1.2424,1.458824
1.147461,1.239351,1.411765
1.148438,1.229182,2.02353
1.149414,1.210643,1.082353
1.150391,1.186547,1.411765
1.151367,1.151936,1.458824
1.152344,1.112696,1.458824
1.15332,1.072394,1.458824
1.154297,1.021871,1.552941
1.155273,0.9653583,1.458824
1.15625,0.9025961,1.458824
1.157227,0.8357998,1.458824
1.158203,0.7634739,0.9882353
1.15918,0.6863341,0.9882353
1.160156,0.6076761,1.411765
1.161133,0.5210735,1.317647
1.162109,0.4329129,1.411765
1.163086,0.3453213,1.411765
1.164063,0.2551176,1.317647
1.165039,0.1614659,1.458824
1.166016,0.0674217,1.129412
1.166992,-0.02667729,1.458824
1.167969,-0.1195619,1.458824
1.168945,-0.2137479,2.352941
1.169922,-0.3073587,1.458824
1.170898,-0.3955666,1.458824
1.171875,-0.4907615,1.411765
1.172852,-0.5754998,1.458824
1.173828,-0.6491392,1.458824
1.174805,-0.7286427,1.505882
1.175781,-0.8009919,1.505882
1.176758,-0.8701243,1.505882
1.177734,-0.9329333,1.694118
1.178711,-0.9882418,0.8
1.179688,-1.042126,1.270588
1.180664,-1.085359,1.411765
1.181641,-1.132491,1.458824
1.182617,-1.169685,1.364706
1.183594,-1.185342,1.458824
1.18457,-1.205971,1.505882
1.185547,-1.219033,1.317647
1.186523,-1.223937,1.458824
1.1875,-1.225389,1.270588
1.188477,-1.216087,1.882353
1.189453,-1.203309,1.6
1.19043,-1.180774,1.411765
1.191406,-1.158917,1.458824
1.192383,-1.132085,1.458824
1.193359,-1.081459,1.458824
1.194336,-1.033025,1.6
1.195313,-0.9852395,1.552941
1.196289,-0.9265936,1.505882
1.197266,-0.8676292,1.458824
1.198242,-0.8001017,1.129412
1.199219,-0.7289985,3.011765
1.200195,-0.6546154,1.411765
1.201172,-0.578837,1.458824
1.202148,-0.5046766,1.411765
1.203125,-0.414629,1.411765
1.204102,-0.322676,0.8941177
1.205078,-0.2364273,1.364706
1.206055,-0.1444057,1.364706
1.207031,-0.05297186,1.364706
1.208008,0.03910878,1.458824
1.208984,0.1297781,1.270588
1.209961,0.2213732,1.458824
1.210938,0.3134409,1.458824
1.211914,0.3950823,1.458824
1.212891,0.4827585,1.458824
1.213867,0.5732496,1.458824
1.214844,0.6535786,1.552941
1.21582,0.7332869,2.4
1.216797,0.8067011,1.458824
1.217773,0.8757644,1.458824
1.21875,0.9412962,1.129412
1.219727,0.9992867,1.364706
1.220703,1.054037,1.458824
1.22168,1.099844,1.411765
1.222656,1.140471,1.411765
1.223633,1.17916,1.364706
1.224609,1.207505,1.364706
1.225586,1.228226,1.270588
1.226563,1.241702,1.411765
1.227539,1.248279,1.458824
1.228516,1.249456,1.6
1.229492,1.239788,1.176471
1.230469,1.224768,1.458824
1.231445,1.200079,1.458824
1.232422,1.167479,1.364706
1.233398,1.135844,1.458824
1.234375,1.091217,1.552941
1.235352,1.039467,1.552941
1.236328,0.986689,1.458824
1.237305,0.9242468,1.458824
1.238281,0.8564363,1.364706
1.239258,0.7853667,1.835294
1.240234,0.7107161,1.458824
1.241211,0.628291,1.411765
1.242188,0.5422716,1.458824
1.243164,0.4588568,1.364706
1.244141,0.3712864,1.458824
1.245117,0.2793235,1.411765
1.246094,0.1867344,1.458824
1.24707,0.09290159,1.317647
1.248047,-0.0009616765,1.458824
1.249023,-0.09532679,1.364706
1.25,-0.1881417,1.364706
1.250977,-0.2791221,1.458824
1.251953,-0.3744889,1.458824
1.25293,-0.4607766,1.458824
1.253906,-0.5398462,1.505882
1.254883,-0.624639,1.552941
1.255859,-0.7023941,1.458824
1.256836,-0.776489,1.458824
1.257813,-0.8460446,1.458824
1.258789,-0.9087669,0.2352941
1.259766,-0.9692684,1.694118
1.260742,-1.020797,1.411765
1.261719,-1.076063,1.364706
1.262695,-1.12232,1.411765
1.263672,-1.147837,1.458824
1.264648,-1.176603,1.411765
1.265625,-1.19992,1.317647
1.266602,-1.214097,1.270588
1.267578,-1.224329,1.364706
1.268555,-1.225302,0.9882353
1.269531,-1.221987,0.8941177
1.270508,-1.206877,1.411765
1.271484,-1.194257,1.458824
1.272461,-1.179476,1.458824
1.273438,-1.137462,1.458824
1.274414,-1.096179,1.505882
1.275391,-1.055647,1.505882
1.276367,-1.004006,1.505882
1.277344,-0.9510254,1.458824
1.27832,-0.8881077,1.552941
1.279297,-0.8238205,2.070588
1.280273,-0.7541329,1.458824
1.28125,-0.6791707,1.411765
1.282227,-0.6105736,1.411765
1.283203,-0.5247293,1.411765
1.28418,-0.4333671,1.458824
1.285156,-0.3502347,1.035294
1.286133,-0.2597831,1.364706
1.287109,-0.1710999,1.458824
1.288086,-0.07942721,1.317647
1.289063,0.01322907,0.9882353
1.290039,0.1043953,1.458824
1.291016,0.1984895,1.458824
1.291992,0.2811402,1.364706
1.292969,0.3707451,1.458824
1.293945,0.4664717,1.458824
1.294922,0.5495721,1.552941
1.295898,0.6310082,1.505882
1.296875,0.7088028,1.505882
1.297852,0.7840791,1.458824
1.298828,0.8537834,1.647059
1.299805,0.9181918,2.02353
1.300781,0.9807982,1.458824
1.301758,1.032311,1.458824
1.302734,1.080822,1.411765
1.303711,1.1264,1.458824
1.304688,1.162429,1.176471
1.305664,1.19146,1.176471
1.306641,1.215495,1.176471
1.307617,1.234197,1.364706
1.308594,1.241349,2.211765
1.30957,1.240975,1.035294
1.310547,1.237538,1.458824
1.311523,1.224117,1.458824
1.3125,1.201071,1.458824
1.313477,1.174828,1.505882
1.314453,1.143557,1.552941
1.31543,1.104153,1.458824
1.316406,1.057328,1.741176
1.317383,1.003254,1.458824
1.318359,0.9449607,1.364706
1.319336,0.8800634,2.258824
1.320313,0.8104492,1.411765
1.321289,0.7356012,1.411765
1.322266,0.6520735,1.364706
1.323242,0.5724337,1.458824
1.324219,0.4905634,1.458824
1.325195,0.3994693,1.317647
1.326172,0.3080977,1.082353
1.327148,0.2133824,1.411765
1.328125,0.1187441,1.270588
1.329102,0.02599399,0.8941177
1.330078,-0.068209,2.211765
1.331055,-0.160867,1.458824
1.332031,-0.2569953,1.458824
1.333008,-0.3501184,1.411765
1.333984,-0.4335068,1.458824
1.334961,-0.519524,1.411765
1.335938,-0.6040034,1.505882
1.336914,-0.6821779,1.411765
1.337891,-0.7577623,1.458824
1.338867,-0.8276857,1.788235
1.339844,-0.8922744,1.176471
1.34082,-0.9500039,1.411765
1.341797,-1.01008,1.411765
1.342773,-1.064254,1.458824
1.34375,-1.098007,1.458824
1.344727,-1.132673,1.082353
1.345703,-1.163726,1.176471
1.34668,-1.184209,1.458824
1.347656,-1.203763,1.317647
1.348633,-1.211416,1.317647
1.349609,-1.216522,1.129412
1.350586,-1.212248,1.411765
1.351563,-1.203305,1.458824
1.352539,-1.199262,1.458824
1.353516,-1.165643,1.411765
1.354492,-1.130551,1.647059
1.355469,-1.099086,1.458824
1.356445,-1.053014,1.694118
1.357422,-1.010603,1.458824
1.358398,-0.9552007,1.411765
1.359375,-0.8977796,1.694118
1.360352,-0.8355715,1.458824
1.361328,-0.7657682,1.411765
1.362305,-0.7047064,1.458824
1.363281,-0.6253448,1.411765
1.364258,-0.5370876,1.411765
1.365234,-0.4573089,1.176471
1.366211,-0.3713062,1.129412
1.367188,-0.2838833,1.270588
1.368164,-0.1947334,1.458824
1.369141,-0.101524,1.129412
1.370117,-0.0103817,1.552941
1.371094,0.08171704,1.411765
1.37207,0.1664035,1.411765
1.373047,0.2560364,1.458824
1.374023,0.3554437,1.411765
1.375,0.4424545,1.505882
1.375977,0.5279967,1.6
1.376953,0.6121181,1.458824
1.37793,0.690793,1.458824
1.378906,0.7654998,1.317647
1.379883,0.834997,1.082353
1.380859,0.9039274,1.411765
1.381836,0.9629441,1.458824
1.382813,1.017216,1.411765
1.383789,1.071219,1.458824
1.384766,1.115756,1.411765
1.385742,1.152911,1.035294
1.386719,1.184295,1.270588
1.387695,1.207157,1.411765
1.388672,1.225746,1.270588
1.389648,1.235999,1.976471
1.390625,1.238028,1.458824
1.391602,1.23428,1.411765
1.392578,1.22059,1.364706
1.393555,1.203828,1.411765
1.394531,1.180894,1.647059
1.395508,1.148042,1.552941
1.396484,1.109002,1.458824
1.397461,1.065014,1.505882
1.398438,1.014735,1.458824
1.399414,0.9546498,0.8470588
1.400391,0.8930662,1.411765
1.401367,0.8269337,1.411765
1.402344,0.7503067,1.411765
1.40332,0.6753638,1.458824
1.404297,0.5971114,1.458824
1.405273,0.5116513,1.129412
1.40625,0.4263583,1.505882
1.407227,0.3374863,1.411765
1.408203,0.2460719,1.458824
1.40918,0.1529174,1.317647
1.410156,0.06012668,1.6
1.411133,-0.03278212,1.458824
1.412109,-0.130535,1.411765
1.413086,-0.2244078,1.458824
1.414063,-0.3123116,1.411765
1.415039,-0.4009834,1.505882
1.416016,-0.4887954,1.505882
1.416992,-0.572796,1.458824
1.417969,-0.6529879,1.458824
1.418945,-0.7291641,1.082353
1.419922,-0.8020396,0.9411765
1.420898,-0.8680435,1.411765
1.421875,-0.9339687,1.458824
1.422852,-0.9967238,1.317647
1.423828,-1.038798,1.458824
1.424805,-1.081127,1.458824
1.425781,-1.123886,1.364706
1.426758,-1.151713,1.364706
1.427734,-1.178981,1.458824
1.428711,-1.197123,1.505882
1.429688,-1.209765,1.741176
1.430664,-1.217054,1.458824
1.431641,-1.214408,1.411765
1.432617,-1.216631,1.458824
1.433594,-1.198099,1.458824
1.43457,-1.167787,1.458824
1.435547,-1.143677,1.458824
1.436523,-1.10629,1.458824
1.4375,-1.06818,1.505882
1.438477,-1.021942,1.458824
1.439453,-0.9687591,2.588235
1.44043,-0.9148063,1.364706
1.441406,-0.8507324,1.458824
1.442383,-0.7935715,1.411765
1.443359,-0.7231535,1.458824
1.444336,-0.6385649,1.411765
1.445313,-0.5623944,1.270588
1.446289,-0.4804521,1.458824
1.447266,-0.3973907,1.458824
1.448242,-0.3101852,1.458824
1.449219,-0.2196777,0.282353
1.450195,-0.1320039,1.835294
1.451172,-0.03942942,1.458824
1.452148,0.04674765,1.411765
1.453125,0.1348978,1.411765
1.454102,0.2330947,1.458824
1.455078,0.3245661,1.552941
1.456055,0.4109623,1.458824
