4.521484,0.09267633,1.458824
4.522461,0.1591525,1.129412
4.523438,0.2244773,1.082353
4.524414,0.2923411,1.411765
4.525391,0.3516865,1.458824
4.526367,0.410826,1.458824
4.527344,0.476301,1.458824
4.52832,0.5349433,1.176471
4.529297,0.5862399,1.411765
4.530273,0.6364328,1.317647
4.53125,0.683593,1.411765
4.532227,0.7289267,1.505882
4.533203,0.7658421,1.176471
4.53418,0.7986026,1.458824
4.535156,0.8284479,1.458824
4.536133,0.8514588,1.458824
4.537109,0.8749937,1.411765
4.538086,0.8915025,1.458824
4.539063,0.9005952,1.317647
4.540039,0.9064212,1.458824
4.541016,0.906075,1.458824
4.541992,0.9003924,1.411765
4.542969,0.8886638,1.929412
4.543945,0.8730663,1.364706
4.544922,0.8521865,1.411765
4.545898,0.8234537,1.411765
4.546875,0.7945808,1.411765
4.547852,0.7612785,1.411765
4.548828,0.7197153,1.270588
4.549805,0.6780833,1.458824
4.550781,0.6309983,1.458824
4.551758,0.579439,1.458824
4.552734,0.5249187,1.552941
4.553711,0.4671332,1.364706
4.554688,0.4077582,1.458824
4.555664,0.341033,1.458824
4.556641,0.2767689,1.458824
4.557617,0.2139311,1.458824
4.558594,0.1469261,1.505882
4.55957,0.07989182,1.458824
4.560547,0.01044222,1.458824
4.561523,-0.0575338,1.741176
4.5625,-0.1259919,1.129412
4.563477,-0.1936394,1.223529
4.564453,-0.2569541,1.458824
4.56543,-0.3251259,1.411765
4.566406,-0.3911685,1.411765
4.567383,-0.4460502,1.458824
4.568359,-0.5017939,1.270588
4.569336,-0.5574635,1.505882
4.570313,-0.6086748,1.364706
4.571289,-0.6567357,1.411765
4.572266,-0.6982042,1.505882
4.573242,-0.7402733,1.929412
4.574219,-0.7750764,1.411765
4.575195,-0.8070167,1.411765
4.576172,-0.8439904,1.505882
4.577148,-0.859149,1.411765
4.578125,-0.8687743,1.6
4.579102,-0.8838279,1.458824
4.580078,-0.8888414,1.552941
4.581055,-0.8938321,1.505882
4.582031,-0.8905022,1.458824
4.583008,-0.8834163,2.211765
4.583984,-0.8701506,1.411765
4.584961,-0.8500969,1.411765
4.585938,-0.8381886,1.458824
4.586914,-0.8087953,1.411765
4.587891,-0.7694786,1.411765
4.588867,-0.7354814,1.270588
4.589844,-0.6945946,1.458824
4.59082,-0.6518305,1.270588
4.591797,-0.6030149,1.411765
4.592773,-0.5528659,0.9882353
4.59375,-0.5011818,1.788235
4.594727,-0.4422593,1.458824
4.595703,-0.3912,1.458824
4.59668,-0.3321101,1.458824
4.597656,-0.2594051,1.458824
4.598633,-0.1972915,2.305882
4.599609,-0.1320581,1.505882
4.600586,-0.06433981,1.458824
4.601563,0.0005089654,1.458824
4.602539,0.07101354,1.223529
4.603516,0.1354043,1.6
4.604492,0.2039682,1.458824
4.605469,0.2672835,1.458824
4.606445,0.3223444,1.411765
4.607422,0.3913877,1.458824
4.608398,0.4541793,1.270588
4.609375,0.50988,1.411765
4.610352,0.5649532,1.411765
4.611328,0.6147195,1.411765
4.612305,0.6650685,1.458824
4.613281,0.7095442,0.5647059
4.614258,0.7497424,1.411765
4.615234,0.7843709,1.411765
4.616211,0.813098,1.458824
4.617188,0.8421735,1.411765
4.618164,0.8666092,1.458824
4.619141,0.8826776,1.505882
4.620117,0.8947348,1.788235
4.621094,0.901124,1.458824
4.62207,0.9025217,1.458824
4.623047,0.9005697,1.223529
4.624023,0.8908845,1.411765
4.625,0.8774774,1.411765
4.625977,0.8551984,1.458824
4.626953,0.8302626,1.411765
4.62793,0.806636,1.458824
4.628906,0.772119,1.364706
4.629883,0.7359738,1.082353
4.630859,0.6936393,1.364706
4.631836,0.6457689,1.411765
4.632813,0.5978776,1.035294
4.633789,0.5430586,1.129412
4.634766,0.4877987,1.458824
4.635742,0.4249923,1.364706
4.636719,0.3618196,1.458824
4.637695,0.3028361,1.458824
4.638672,0.2362217,1.505882
4.639648,0.1699848,1.505882
4.640625,0.101636,2.164706
4.641602,0.03296069,1.458824
4.642578,-0.03251403,1.223529
4.643555,-0.1025293,1.364706
4.644531,-0.1682528,1.458824
4.645508,-0.2342294,1.458824
4.646484,-0.306721,1.411765
4.647461,-0.365611,1.411765
4.648438,-0.421298,1.458824
4.649414,-0.4842804,1.411765
4.650391,-0.5387903,1.129412
4.651367,-0.5902177,1.458824
4.652344,-0.6379275,1.458824
4.65332,-0.6834979,1.741176
4.654297,-0.7239221,1.411765
4.655273,-0.7601797,1.458824
4.65625,-0.8031695,1.411765
4.657227,-0.8277327,1.411765
4.658203,-0.8424097,1.458824
4.65918,-0.8639973,1.505882
4.660156,-0.8771327,1.6
4.661133,-0.8869624,1.458824
4.662109,-0.8916774,1.458824
4.663086,-0.8896929,1.223529
4.664063,-0.8833359,1.458824
4.665039,-0.871752,1.458824
4.666016,-0.8639854,1.458824
4.666992,-0.8440424,1.458824
4.667969,-0.8099085,1.411765
4.668945,-0.781413,1.270588
4.669922,-0.7472081,1.176471
4.670898,-0.7083473,1.317647
4.671875,-0.6665383,1.411765
4.672852,-0.6197019,2.588235
4.673828,-0.5731286,1.176471
4.674805,-0.5180935,1.458824
4.675781,-0.4679542,1.458824
4.676758,-0.4159635,1.458824
4.677734,-0.3476404,1.458824
4.678711,-0.2832262,1.458824
4.679688,-0.2194201,1.458824
4.680664,-0.1513133,1.458824
4.681641,-0.08698066,1.458824
4.682617,-0.019894,0.9882353
4.683594,0.04724259,1.741176
4.68457,0.1132975,1.411765
4.685547,0.1790931,1.411765
4.686523,0.2372354,1.364706
4.6875,0.3047259,1.458824
4.688477,0.3748284,1.411765
4.689453,0.4328011,1.411765
4.69043,0.4922653,1.458824
4.691406,0.5476974,1.458824
4.692383,0.5989483,1.364706
4.693359,0.6477481,1.552941
4.694336,0.6942086,1.411765
4.695313,0.7355361,1.458824
4.696289,0.7691982,1.458824
4.697266,0.8042217,1.458824
4.698242,0.8338304,1.458824
4.699219,0.856716,1.411765
4.700195,0.8758817,1.458824
4.701172,0.889507,1.458824
4.702148,0.8988235,1.505882
4.703125,0.9013411,1.176471
4.704102,0.899967,1.129412
4.705078,0.8926142,1.411765
4.706055,0.8770345,1.411765
4.707031,0.8610039,1.458824
4.708008,0.8407499,1.458824
4.708984,0.8124066,1.129412
4.709961,0.7823922,1.458824
4.710938,0.7463491,1.270588
4.711914,0.7051621,1.411765
4.712891,0.6628119,1.458824
4.713867,0.6124406,1.223529
4.714844,0.559969,1.411765
4.71582,0.5035128,1.458824
4.716797,0.44304,1.458824
4.717773,0.3868075,1.411765
4.71875,0.3251392,1.458824
4.719727,0.2601164,1.364706
4.720703,0.1941351,1.458824
4.72168,0.1245082,1.458824
4.722656,0.05761927,1.458824
4.723633,-0.01006332,1.552941
4.724609,-0.07882515,1.458824
4.725586,-0.1478402,1.411765
4.726563,-0.2179973,1.364706
4.727539,-0.2805657,1.411765
4.728516,-0.3405332,1.411765
4.729492,-0.4032573,1.223529
4.730469,-0.4618215,1.411765
4.731445,-0.5188928,1.411765
4.732422,-0.5707461,1.458824
4.733398,-0.61999,1.882353
4.734375,-0.6682142,1.411765
4.735352,-0.7082803,1.458824
4.736328,-0.7549252,1.458824
4.737305,-0.7899988,1.458824
4.738281,-0.8092521,1.458824
4.739258,-0.8369896,1.505882
4.740234,-0.8557839,1.458824
4.741211,-0.871403,1.458824
4.742188,-0.8837504,1.458824
4.743164,-0.8859913,1.223529
4.744141,-0.8879924,1.129412
4.745117,-0.8809053,1.458824
4.746094,-0.8785437,1.458824
4.74707,-0.869356,1.411765
4.748047,-0.8393936,1.458824
4.749023,-0.8152729,1.129412
4.75,-0.7889635,1.411765
4.750977,-0.7549461,1.223529
4.751953,-0.7187632,1.411765
4.75293,-0.6764689,1.270588
4.753906,-0.6356319,1.270588
4.754883,-0.5860735,1.458824
4.755859,-0.5361422,1.505882
4.756836,-0.4927493,1.505882
4.757813,-0.4278365,1.411765
4.758789,-0.3621553,1.458824
4.759766,-0.3056551,1.458824
4.760742,-0.2388163,1.458824
4.761719,-0.1759394,1.505882
4.762695,-0.1107829,1.458824
4.763672,-0.0442885,2.211765
4.764648,0.02152993,1.458824
4.765625,0.09042106,1.411765
4.766602,0.1479061,1.458824
4.767578,0.2165201,1.411765
4.768555,0.2889994,1.411765
4.769531,0.3488025,1.458824
4.770508,0.4123392,1.458824
4.771484,0.4694901,1.364706
4.772461,0.5263175,1.458824
4.773438,0.5817798,1.129412
4.774414,0.6305423,1.411765
4.775391,0.6783914,1.505882
4.776367,0.7169273,1.458824
4.777344,0.7545346,1.458824
4.77832,0.7928051,1.458824
4.779297,0.8230407,2.305882
4.780273,0.8476214,1.458824
4.78125,0.8672811,1.458824
4.782227,0.8829873,1.458824
4.783203,0.8940668,1.223529
4.78418,0.8981178,2.211765
4.785156,0.8982863,1.411765
4.786133,0.8916064,1.411765
4.787109,0.8793525,1.411765
4.788086,0.8652331,1.458824
4.789063,0.8463579,1.317647
4.790039,0.8209609,1.270588
4.791016,0.7903723,1.411765
4.791992,0.756529,1.411765
4.792969,0.7151878,1.458824
4.793945,0.6728621,0.5176471
4.794922,0.6280319,1.411765
4.795898,0.5743543,1.411765
4.796875,0.5186165,1.458824
4.797852,0.4619991,1.411765
4.798828,0.4052425,1.505882
4.799805,0.344313,1.458824
4.800781,0.280526,1.835294
4.801758,0.2137673,1.458824
4.802734,0.1459264,1.458824
4.803711,0.08039431,1.176471
4.804688,0.011187,1.458824
4.805664,-0.05619816,1.458824
4.806641,-0.1256523,1.458824
4.807617,-0.1911758,1.411765
4.808594,-0.2518281,1.458824
4.80957,-0.3186277,1.411765
4.810547,-0.3793401,1.317647
4.811523,-0.4395985,1.411765
4.8125,-0.4970646,1.411765
4.813477,-0.5487108,1.082353
4.814453,-0.6022952,1.223529
4.81543,-0.6484041,1.458824
4.816406,-0.698517,1.364706
4.817383,-0.7426239,1.458824
4.818359,-0.7686852,1.458824
4.819336,-0.7979109,1.458824
4.820313,-0.8253316,1.458824
4.821289,-0.8476973,1.694118
4.822266,-0.8662411,1.411765
4.823242,-0.8770081,1.411765
4.824219,-0.8859208,1.741176
4.825195,-0.8845943,1.411765
4.826172,-0.8839193,1.458824
4.827148,-0.8859791,1.411765
4.828125,-0.8646704,1.364706
4.829102,-0.8427387,1.411765
4.830078,-0.8252393,1.411765
4.831055,-0.7945835,1.176471
4.832031,-0.7647908,1.411765
4.833008,-0.7294402,1.505882
4.833984,-0.6897125,1.505882
4.834961,-0.6473449,1.411765
4.835938,-0.6006101,1.458824
4.836914,-0.5596187,1.458824
4.837891,-0.502903,1.411765
4.838867,-0.4402042,1.458824
4.839844,-0.3860085,1.458824
4.84082,-0.3220217,1.458824
4.841797,-0.2609115,1.411765
4.842773,-0.197942,1.458824
4.84375,-0.1299716,1.270588
4.844727,-0.0649225,1.411765
4.845703,0.001887549,1.458824
4.84668,0.06104251,1.458824
4.847656,0.1269462,1.458824
4.848633,0.200232,1.364706
4.849609,0.2632143,1.223529
4.850586,0.3269639,1.317647
4.851563,0.3890393,1.364706
4.852539,0.4464196,1.364706
4.853516,0.5040478,2.494118
4.854492,0.5579035,1.223529
4.855469,0.6099149,1.458824
4.856445,0.6550195,1.458824
4.857422,0.69651,1.458824
4.858398,0.7399315,1.505882
4.859375,0.7771078,1.458824
4.860352,0.8098969,1.458824
4.861328,0.8358829,1.411765
4.862305,0.8566934,1.458824
4.863281,0.8749004,0.8941177
4.864258,0.8860025,1.741176
4.865234,0.8962021,1.411765
4.866211,0.896565,1.411765
4.867188,0.8878682,1.364706
4.868164,0.8825637,1.458824
4.869141,0.8715346,1.411765
4.870117,0.8513397,1.364706
4.871094,0.8284803,1.458824
4.87207,0.8018337,1.458824
4.873047,0.7684195,1.364706
4.874023,0.7304292,1.411765
4.875,0.6890043,1.458824
4.875977,0.6425756,1.458824
4.876953,0.5896068,1.458824
4.87793,0.538332,1.458824
4.878906,0.4860837,1.458824
4.879883,0.425291,1.458824
4.880859,0.3651426,1.647059
4.881836,0.301654,1.458824
4.882813,0.2358422,1.458824
4.883789,0.1710978,1.129412
4.884766,0.1029306,1.176471
4.885742,0.03674543,1.364706
4.886719,-0.03348454,1.458824
4.887695,-0.1032561,1.458824
4.888672,-0.1645053,1.411765
4.889648,-0.231571,1.176471
4.890625,-0.2960741,1.458824
4.891602,-0.3563181,1.317647
4.892578,-0.4185686,1.411765
4.893555,-0.4739941,1.505882
4.894531,-0.5321702,1.223529
4.895508,-0.5825893,1.458824
4.896484,-0.6326748,1.458824
4.897461,-0.6865134,1.411765
4.898438,-0.7183705,1.411765
4.899414,-0.7512251,1.6
4.900391,-0.7865973,1.505882
4.901367,-0.8126588,1.458824
4.902344,-0.8379609,1.411765
4.90332,-0.8554442,1.411765
4.904297,-0.8702397,2.070588
4.905273,-0.878808,1.411765
4.90625,-0.8830912,1.411765
4.907227,-0.8919421,1.411765
4.908203,-0.8819422,1.458824
4.90918,-0.8628142,1.411765
4.910156,-0.8514059,1.270588
4.911133,-0.8287312,1.458824
4.912109,-0.80404,1.458824
4.913086,-0.7754427,1.458824
4.914063,-0.7401818,1.176471
4.915039,-0.7044134,1.317647
4.916016,-0.6600564,1.458824
4.916992,-0.6247729,1.458824
4.917969,-0.5785911,1.364706
4.918945,-0.5151327,1.458824
4.919922,-0.4617342,1.505882
4.920898,-0.4029648,1.458824
4.921875,-0.3441419,1.458824
4.922852,-0.2843492,1.741176
4.923828,-0.2182105,1.129412
4.924805,-0.1552072,1.223529
4.925781,-0.08727499,1.411765
4.926758,-0.02632293,1.458824
4.927734,0.03571275,1.411765
4.928711,0.1112002,1.458824
4.929688,0.1785545,1.411765
4.930664,0.2411012,1.458824
4.931641,0.3058206,1.364706
4.932617,0.3682258,1.505882
4.933594,0.4295394,1.458824
4.93457,0.4862066,1.647059
4.935547,0.541338,1.411765
4.936523,0.591551,1.411765
4.9375,0.634585,1.458824
4.938477,0.6840551,1.411765
4.939453,0.729243,1.694118
4.94043,0.7637799,1.458824
4.941406,0.7976233,1.458824
4.942383,0.8249395,1.505882
4.943359,0.8484716,1.458824
4.944336,0.8661586,2.211765
4.945313,0.8796198,1.411765
4.946289,0.8900729,1.364706
4.947266,0.8891644,1.458824
4.948242,0.8887333,1.411765
4.949219,0.8859819,1.364706
4.950195,0.8743532,1.458824
4.951172,0.8584023,1.411765
4.952148,0.8348016,1.270588
4.953125,0.8088597,1.458824
4.954102,0.7783588,1.647059
4.955078,0.7420777,1.505882
4.956055,0.701579,1.458824
4.957031,0.6530516,1.458824
4.958008,0.6052399,1.458824
4.958984,0.5571742,1.458824
4.959961,0.503279,1.458824
4.960938,0.446118,1.458824
4.961914,0.3857511,1.458824
4.962891,0.323826,1.458824
4.963867,0.259864,1.082353
4.964844,0.1932301,1.647059
4.96582,0.1275746,1.458824
4.966797,0.05980845,1.411765
4.967773,-0.01147896,1.458824
4.96875,-0.07705039,1.458824
4.969727,-0.1410056,1.458824
4.970703,-0.2089344,1.317647
4.97168,-0.2736998,1.270588
4.972656,-0.3364256,1.458824
4.973633,-0.3959772,1.317647
4.974609,-0.4552481,1.647059
4.975586,-0.5111577,1.458824
4.976563,-0.5640417,1.505882
4.977539,-0.6228704,1.411765
4.978516,-0.6650581,1.458824
4.979492,-0.7000495,1.411765
4.980469,-0.7417585,1.458824
4.981445,-0.7741793,1.6
4.982422,-0.8047048,1.411765
4.983398,-0.8296461,1.458824
4.984375,-0.8488253,1.082353
4.985352,-0.864653,1.458824
4.986328,-0.8743143,1.364706
4.987305,-0.8880484,1.411765
4.988281,-0.8884155,1.411765
4.989258,-0.8737737,1.411765
4.990234,-0.8670915,1.411765
4.991211,-0.8525411,1.458824
4.992188,-0.8324532,1.458824
4.993164,-0.8128313,1.458824
4.994141,-0.7827114,1.082353
4.995117,-0.7524292,1.317647
4.996094,-0.7151831,1.458824
4.99707,-0.6805087,1.411765
4.998047,-0.6413172,1.458824
4.999023,-0.582661,1.458824
5,-0.5326231,1.458824
5.000977,-0.479781,1.552941
5.001953,-0.42105,2.02353
5.00293,-0.3652214,1.458824
5.003906,-0.3036064,1.317647
5.004883,-0.243133,1.411765
5.005859,-0.1762822,1.458824
5.006836,-0.1133153,1.411765
5.007813,-0.05557785,1.458824
5.008789,0.01799952,1.411765
5.009766,0.08823851,1.458824
5.010742,0.1516861,1.364706
5.011719,0.2191904,1.364706
5.012695,0.2818247,1.458824
5.013672,0.3459351,1.458824
5.014648,0.4073857,1.694118
5.015625,0.4655477,1.411765
5.016602,0.5203937,1.458824
5.017578,0.5666918,1.364706
5.018555,0.6211703,1.411765
5.019531,0.6719193,1.458824
5.020508,0.7119677,1.552941
5.021484,0.7522522,1.552941
5.022461,0.7855257,1.458824
5.023438,0.8137856,1.458824
5.024414,0.8393202,1.223529
5.025391,0.8611708,1.458824
5.026367,0.87615,1.458824
5.027344,0.8841723,1.458824
5.02832,0.8899236,1.458824
5.029297,0.8923531,1.411765
5.030273,0.8880042,1.176471
5.03125,0.8768045,1.129412
5.032227,0.8617916,1.411765
5.033203,0.8408363,1.364706
5.03418,0.8148477,2.117647
5.035156,0.785656,1.317647
5.036133,0.751396,1.458824
5.037109,0.7112366,1.411765
5.038086,0.6667089,1.458824
5.039063,0.6223003,1.505882
5.040039,0.5722921,1.458824
5.041016,0.5192159,1.647059
5.041992,0.4650116,1.458824
5.042969,0.4044332,1.411765
5.043945,0.344667,1.411765
5.044922,0.2792267,1.788235
5.045898,0.214655,1.411765
5.046875,0.1495693,1.458824
5.047852,0.07666667,1.411765
5.048828,0.01375479,1.458824
5.049805,-0.0508339,1.411765
5.050781,-0.1196641,1.411765
5.051758,-0.184131,1.458824
5.052734,-0.2506894,1.458824
5.053711,-0.3113627,1.364706
5.054688,-0.3728424,1.270588
5.055664,-0.4331622,1.458824
5.056641,-0.4881771,1.458824
5.057617,-0.5509962,1.458824
5.058594,-0.6009735,1.458824
5.05957,-0.6417537,1.458824
5.060547,-0.6869382,1.505882
5.061523,-0.7240122,2.070588
5.0625,-0.7612492,1.458824
5.063477,-0.7921711,1.458824
5.064453,-0.8178829,1.270588
5.06543,-0.8416209,1.317647
5.066406,-0.8557543,1.411765
5.067383,-0.8764862,1.411765
5.068359,-0.8854381,1.458824
5.069336,-0.8770026,1.411765
5.070313,-0.876065,1.317647
5.071289,-0.8683237,1.129412
5.072266,-0.855288,1.458824
5.073242,-0.8405219,1.411765
5.074219,-0.8180007,1.6
5.075195,-0.7931182,1.647059
5.076172,-0.7584858,1.458824
5.077148,-0.727825,1.411765
5.078125,-0.6978442,1.411765
5.079102,-0.6470771,1.411765
5.080078,-0.5968177,1.505882
5.081055,-0.5494339,1.6
5.082031,-0.495436,1.505882
5.083008,-0.4409721,1.411765
5.083984,-0.3819076,1.458824
5.084961,-0.3227997,2.02353
5.085938,-0.2598227,1.411765
5.086914,-0.1979634,1.458824
5.087891,-0.1409994,1.411765
5.088867,-0.07039057,1.411765
5.089844,0.0009784999,1.411765
5.09082,0.06403655,1.317647
5.091797,0.1312186,1.458824
5.092773,0.1963209,1.458824
5.09375,0.2599851,1.458824
5.094727,0.3233307,1.505882
5.095703,0.3832064,1.364706
5.09668,0.4427021,1.458824
5.097656,0.4934097,1.458824
5.098633,0.5458575,1.458824
5.099609,0.6037447,1.505882
5.100586,0.6511185,1.505882
5.101563,0.6961249,1.458824
5.102539,0.7350985,1.458824
5.103516,0.7672066,1.6
5.104492,0.8011603,0.9882353
5.105469,0.8272298,1.270588
5.106445,0.8493251,1.458824
5.107422,0.8669444,1.458824
5.108398,0.8766806,1.364706
5.109375,0.8866293,1.458824
5.110352,0.8888189,1.270588
5.111328,0.8846174,1.317647
5.112305,0.8779748,1.364706
5.113281,0.8634201,1.411765
5.114258,0.8454517,1.317647
5.115234,0.8223341,1.270588
5.116211,0.7957667,1.411765
5.117188,0.7634038,1.458824
5.118164,0.7207723,1.458824
5.119141,0.6804634,1.458824
5.120117,0.6386997,1.458824
5.121094,0.5901063,1.458824
5.12207,0.5379273,1.458824
5.123047,0.481394,1.411765
5.124023,0.4239219,1.458824
5.125,0.3633076,1.788235
5.125977,0.3010869,1.411765
5.126953,0.2355837,1.458824
5.12793,0.1670709,1.458824
5.128906,0.1030272,1.411765
5.129883,0.03921903,1.411765
5.130859,-0.02882807,1.458824
5.131836,-0.09527142,1.411765
5.132813,-0.1610257,1.317647
5.133789,-0.2269119,1.458824
5.134766,-0.2901114,2.117647
5.135742,-0.3538916,1.458824
5.136719,-0.4123588,1.411765
5.137695,-0.4756273,1.458824
5.138672,-0.5326092,1.411765
5.139648,-0.5745408,1.458824
5.140625,-0.6251994,1.458824
5.141602,-0.6682039,1.552941
5.142578,-0.7073823,1.458824
5.143555,-0.7479761,1.411765
5.144531,-0.7787228,1.176471
5.145508,-0.8082108,1.364706
5.146484,-0.8282698,1.458824
5.147461,-0.8507997,1.458824
5.148438,-0.8712126,1.458824
5.149414,-0.8722109,1.458824
5.150391,-0.8750113,1.411765
5.151367,-0.87578,1.176471
5.152344,-0.8680599,1.317647
5.15332,-0.8589759,1.411765
5.154297,-0.8423014,1.270588
5.155273,-0.8238875,2.070588
5.15625,-0.7990654,1.458824
5.157227,-0.7710469,1.458824
5.158203,-0.7481892,1.458824
5.15918,-0.7055594,1.411765
5.160156,-0.656542,1.364706
5.161133,-0.6151063,1.458824
5.162109,-0.5648617,1.458824
5.163086,-0.5147058,1.411765
5.164063,-0.4595703,1.458824
5.165039,-0.4021602,0.4235294
5.166016,-0.3447641,1.458824
5.166992,-0.2826346,1.411765
5.167969,-0.2276936,1.411765
5.168945,-0.1613663,1.411765
5.169922,-0.0882194,1.458824
5.170898,-0.02459105,1.411765
5.171875,0.04291977,1.364706
5.172852,0.1076241,1.458824
5.173828,0.1724888,1.458824
5.174805,0.2382025,1.129412
5.175781,0.2995808,1.505882
5.176758,0.3635204,1.458824
5.177734,0.4173914,1.458824
5.178711,0.4713997,1.458824
5.179688,0.5348173,1.458824
5.180664,0.5872758,1.458824
5.181641,0.6348289,1.505882
5.182617,0.6813533,1.741176
5.183594,0.720422,1.458824
5.18457,0.7562798,1.176471
5.185547,0.7892373,1.176471
5.186523,0.8177381,1.458824
5.1875,0.8394234,1.364706
5.188477,0.8569736,1.458824
5.189453,0.874127,1.458824
5.19043,0.8821322,1.317647
5.191406,0.8832799,1.317647
5.192383,0.8854548,1.458824
5.193359,0.879375,1.411765
5.194336,0.8678589,1.411765
5.195313,0.8514793,1.647059
5.196289,0.8296695,1.458824
5.197266,0.8022614,1.505882
5.198242,0.76666,1.458824
5.199219,0.7351255,1.411765
5.200195,0.6974633,1.411765
5.201172,0.6514521,1.458824
5.202148,0.6054935,1.552941
5.203125,0.5536795,1.411765
5.204102,0.501087,1.458824
5.205078,0.4433955,1.552941
5.206055,0.3840222,1.458824
5.207031,0.3238982,1.411765
5.208008,0.2553647,1.411765
5.208984,0.1913467,1.411765
5.209961,0.1294172,1.411765
5.210938,0.062086,1.411765
5.211914,-0.00512281,1.176471
5.212891,-0.07131917,1.411765
5.213867,-0.1370641,1.458824
5.214844,-0.2034869,1.176471
5.21582,-0.2698246,1.223529
5.216797,-0.3311847,1.458824
5.217773,-0.3954794,1.458824
5.21875,-0.4582272,1.458824
5.219727,-0.5064428,1.458824
5.220703,-0.5570284,1.505882
5.22168,-0.6080397,1.505882
5.222656,-0.6532836,1.458824
5.223633,-0.6967781,1.458824
5.224609,-0.732742,1.694118
5.225586,-0.7684484,0.9882353
5.226563,-0.7965066,1.458824
5.227539,-0.8230245,1.411765
5.228516,-0.8516951,1.411765
5.229492,-0.8587304,1.364706
5.230469,-0.8640531,1.317647
5.231445,-0.8744293,1.364706
5.232422,-0.8732989,1.458824
5.233398,-0.8690773,1.458824
5.234375,-0.8592885,1.317647
5.235352,-0.845989,1.647059
5.236328,-0.8265178,1.458824
5.237305,-0.8041089,1.458824
5.238281,-0.7871432,1.411765
5.239258,-0.7522302,1.505882
5.240234,-0.7097972,1.411765
5.241211,-0.6718008,1.458824
5.242188,-0.6255737,1.458824
5.243164,-0.5808441,1.411765
5.244141,-0.5312747,1.505882
5.245117,-0.4783604,1.694118
5.246094,-0.4230209,1.647059
5.24707,-0.3603881,1.458824
5.248047,-0.3081665,1.411765
5.249023,-0.2496629,1.458824
5.25,-0.1766605,1.458824
5.250977,-0.1130368,1.317647
5.251953,-0.04893906,1.223529
5.25293,0.01893347,1.458824
5.253906,0.08341365,1.364706
5.254883,0.1504466,1.176471
5.255859,0.2137881,1.129412
5.256836,0.278742,1.411765
5.257813,0.3369895,1.458824
5.258789,0.3914049,1.458824
5.259766,0.4583016,1.411765
5.260742,0.5148162,1.505882
5.261719,0.5661209,1.6
5.262695,0.6177965,1.458824
5.263672,0.6626588,1.411765
5.264648,0.7051529,1.505882
5.265625,0.7416152,1.317647
5.266602,0.7768012,1.458824
5.267578,0.8064798,1.411765
5.268555,0.829262,1.411765
5.269531,0.8524415,1.411765
5.270508,0.8689499,1.411765
5.271484,0.8773863,1.176471
5.272461,0.8853998,1.411765
5.273438,0.8861774,1.411765
5.274414,0.8801116,1.458824
5.275391,0.869938,1.882353
5.276367,0.8554752,1.458824
5.277344,0.8364146,1.411765
5.27832,0.8070046,1.458824
5.279297,0.7784141,1.458824
5.280273,0.7481726,1.458824
5.28125,0.7081322,1.505882
5.282227,0.6667647,1.458824
5.283203,0.6212532,1.458824
5.28418,0.5715087,1.458824
5.285156,0.5175785,1.223529
5.286133,0.4604176,1.223529
5.287109,0.4045987,1.458824
5.288086,0.3404607,1.458824
5.289063,0.2762193,1.317647
5.290039,0.2170905,1.458824
5.291016,0.1510631,1.223529
5.291992,0.08424595,1.364706
5.292969,0.01820291,1.364706
5.293945,-0.04838347,1.411765
5.294922,-0.1141772,1.364706
5.295898,-0.1818172,1.317647
5.296875,-0.2453611,1.411765
5.297852,-0.3105612,1.458824
5.298828,-0.3771505,1.505882
5.299805,-0.4300116,1.458824
5.300781,-0.4828883,1.458824
5.301758,-0.5392196,1.458824
5.302734,-0.5882989,1.458824
5.303711,-0.6372032,1.505882
5.304688,-0.6798853,1.458824
5.305664,-0.7192892,2.02353
5.306641,-0.7552886,1.458824
5.307617,-0.7863052,1.411765
5.308594,-0.8197889,1.411765
5.30957,-0.8366128,1.411765
5.310547,-0.8478682,1.411765
5.311523,-0.862855,1.458824
5.3125,-0.8678516,1.411765
5.313477,-0.871213,1.411765
5.314453,-0.8684819,1.458824
5.31543,-0.8618287,1.270588
5.316406,-0.8503253,1.458824
5.317383,-0.8316621,1.458824
5.318359,-0.8195955,1.458824
5.319336,-0.7958235,1.458824
5.320313,-0.7561576,1.458824
5.321289,-0.7222364,1.882353
5.322266,-0.6838366,1.458824
5.323242,-0.6399148,1.458824
5.324219,-0.5959364,1.458824
5.325195,-0.5465105,1.129412
5.326172,-0.4952714,2.352941
5.327148,-0.4384285,1.458824
5.328125,-0.3858792,1.458824
5.329102,-0.3312899,1.458824
5.330078,-0.2603912,1.411765
5.331055,-0.1981781,1.364706
5.332031,-0.1354369,1.411765
5.333008,-0.0664363,1.411765
5.333984,-0.003982726,1.411765
5.334961,0.06441359,1.411765
5.335938,0.1281544,0.5647059
5.336914,0.1922477,1.411765
5.337891,0.2553253,1.411765
5.338867,0.3103944,1.411765
5.339844,0.3771207,1.411765
5.34082,0.4386116,1.6
5.341797,0.4912627,1.458824
5.342773,0.5463313,1.647059
5.34375,0.5959045,1.458824
5.344727,0.6441783,1.411765
5.345703,0.6875585,1.223529
5.34668,0.7260197,1.411765
5.347656,0.7626098,1.411765
5.348633,0.790561,1.458824
5.349609,0.8188251,1.411765
5.350586,0.8444742,1.458824
5.351563,0.8596202,1.411765
5.352539,0.8734664,1.317647
5.353516,0.880235,1.411765
5.354492,0.881413,1.411765
